step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
3640,104438.7890625,9341.022518862108,0.0,0.0787963124341588,58.40498104053691,-17.727790386176515,-0.03453922951576399,[np.float64(1.0)],False,
3641,104286.0625,9327.362629922884,0.0,0.08014343905088023,58.40498104053691,-31.38767932540156,-0.03471877915520418,[np.float64(1.0)],False,
3642,104399.890625,9337.543436196582,0.0,0.0791394166044311,58.40498104053691,-21.206873051704243,-0.02912744683299993,[np.float64(1.0)],False,
3643,104361.5390625,9334.11326612125,0.0,0.07947769705670413,58.40498104053691,-24.637043127035753,-0.029850416316478515,[np.float64(1.0)],False,
3644,104425.6328125,9339.845821692246,0.0,0.07891235730717307,58.40498104053691,-18.90448755603968,-0.026060927304340994,[np.float64(1.0)],False,
3645,104878.6171875,9380.360818903056,0.0,0.07491680277800311,58.40498104053691,21.610509654771437,-0.02063831072727139,[np.float64(1.0)],False,
3646,104942.0,9386.029788106798,0.0,0.0743577338618712,58.40498104053691,27.279478858512437,-0.018376469732115718,[np.float64(1.0)],False,
3647,105695.4921875,9453.422253630428,0.0,0.06771154629202428,58.40498104053691,94.67194438214219,-0.011793188864457037,[np.float64(1.0)],False,
3648,105857.9921875,9467.956280431588,0.0,0.06627821294362755,58.40498104053691,109.2059711833024,-0.011955994004880566,[np.float64(1.0)],False,
3649,106285.71875,9506.212214726622,0.0,0.06250544527577331,58.40498104053691,147.46190547833703,-0.009497237481601934,[np.float64(1.0)],False,
3650,106481.75,9514.223917712363,9514.223917712363,0.06171533794873884,218.63808120932242,0.0,-0.011470296477387728,[np.float64(0.0)],True,take_profit
3651,105612.4609375,9512.321548402278,7610.4277117781185,0.061902947990361494,218.63808120932242,-0.9509469183120488,-0.008759008697360422,[np.float64(0.19994002798860483)],False,
3652,105482.0234375,9508.069201381057,5705.601954957374,0.062322310833010576,218.63808120932242,-4.251357029578858,-0.00729419701886825,[np.float64(0.3999200222345216)],False,
3653,105166.921875,9494.804585091842,3798.4905533504802,0.06363045599753574,218.63808120932242,-16.562894157570472,-0.004940658432402034,[np.float64(0.5999401020517434)],False,
3654,105452.078125,9508.354534394579,1901.6716953142802,0.06229417153415864,218.63808120932242,-2.0650093935464384,-0.007256033566401651,[np.float64(0.7999999170797258)],False,
3655,105429.671875,9504.838035005285,0.0,0.06264096570987114,218.63808120932242,-4.631148115518108,-0.009773763346224009,[np.float64(1.0)],False,
3656,105170.75,9481.495360767309,0.0,0.0649430003685234,218.63808120932242,-27.97382235349466,-0.011870512564518893,[np.float64(1.0)],False,
3657,105094.9296875,9474.659905650551,0.0,0.06561710713221365,218.63808120932242,-34.80927747025172,-0.012396801670741123,[np.float64(1.0)],False,
3658,105198.109375,9483.96190005828,0.0,0.06469975236373793,218.63808120932242,-25.507283062522667,-0.011157330992643506,[np.float64(1.0)],False,
3659,105280.9921875,9491.43406320446,0.0,0.06396285399629957,218.63808120932242,-18.035119916342797,-0.008663183791635987,[np.float64(1.0)],False,
3660,105287.2421875,9491.997521637577,0.0,0.0639072862053721,218.63808120932242,-17.471661483225265,-0.005066504853135702,[np.float64(1.0)],False,
3661,105307.9375,9493.863273374238,0.0,0.0637232873576631,218.63808120932242,-15.605909746564835,-0.005724298896173317,[np.float64(1.0)],False,
3662,105421.546875,9504.105539042232,0.0,0.06271320383807705,218.63808120932242,-5.363644078570899,-0.007238473316241718,[np.float64(1.0)],False,
3663,106550.0078125,9605.840072110726,0.0,0.05268023080688657,218.63808120932242,96.37088898992369,0.0006882461225699559,[np.float64(1.0)],False,
3664,106610.65625,9611.30773188109,0.0,0.05214101485567312,218.63808120932242,101.83854876028794,-0.0012237899418170778,[np.float64(1.0)],False,
3665,105817.6328125,9539.814012918014,0.0,0.059191664547780354,218.63808120932242,30.344829797211293,-0.007142545384195204,[np.float64(1.0)],False,
3666,105943.9765625,9551.204325143484,0.0,0.058068361654179376,218.63808120932242,41.735142022682204,-0.003169672203428548,[np.float64(1.0)],False,
3667,106013.1484375,9557.440401352012,0.0,0.0574533651280884,218.63808120932242,47.971218231210486,-0.002063768164275716,[np.float64(1.0)],False,
3668,106238.8125,9577.784772402763,0.0,0.05544702057690939,218.63808120932242,68.31558928196037,-0.0013453945375871594,[np.float64(1.0)],False,
3669,105738.6875,9532.696828584698,0.0,0.05989355520693435,218.63808120932242,23.227645463895467,0.0036167911443183163,[np.float64(1.0)],False,
3670,105367.9296875,9499.271770009125,0.0,0.06318990602449695,218.63808120932242,-10.197413111677927,0.0016208829979782449,[np.float64(1.0)],False,
3671,105743.7421875,9533.152525592483,0.0,0.05984861475602159,218.63808120932242,23.68334247167927,0.0051234996243883,[np.float64(1.0)],False,
3672,105376.890625,9500.079628537607,0.0,0.06311023570425456,218.63808120932242,-9.389554583195665,0.0016665964420671565,[np.float64(1.0)],False,
3673,105476.203125,9509.032983039844,0.0,0.062227263506415394,218.63808120932242,-0.4362000809580817,0.0037314297133780976,[np.float64(1.0)],False,
3674,105592.8984375,9519.55345630919,0.0,0.061189743390058844,218.63808120932242,10.084273188387638,0.004409678686667652,[np.float64(1.0)],False,
3675,105476.21875,9509.034391685927,0.0,0.06222712458693802,218.63808120932242,-0.4347914348752879,0.006913496118132876,[np.float64(1.0)],False,
3676,105519.2734375,9512.915915967065,0.0,0.06184433196718571,218.63808120932242,3.4467328462631106,0.007462197528655892,[np.float64(1.0)],False,
3677,105407.046875,9502.7983154774,0.0,0.062842121113029,218.63808120932242,-6.6708676434035725,0.0065239460883052556,[np.float64(1.0)],False,
3678,105354.140625,9498.028639841059,0.0,0.06331250246323099,218.63808120932242,-11.440543279743482,0.00910182994270556,[np.float64(1.0)],False,
3679,105301.0234375,9493.239947482602,0.0,0.06378475922637673,218.63808120932242,-16.229235638201107,0.010417909103785958,[np.float64(1.0)],False,
3680,105320.75,9495.01836316213,0.0,0.0636093733862615,218.63808120932242,-14.450819958673895,0.00792459521862449,[np.float64(1.0)],False,
3681,105435.9296875,9505.402197761443,0.0,0.06258532845920499,218.63808120932242,-4.066985359359179,0.008170394936282117,[np.float64(1.0)],False,
3682,105825.3125,9540.506362467708,0.0,0.05912338562467801,218.63808120932242,31.03717934690446,0.012917152499096907,[np.float64(1.0)],False,
3683,105705.1328125,9529.671761121897,0.0,0.060191884784476866,218.63808120932242,20.202578001095716,0.009085225869768215,[np.float64(1.0)],False,
3684,105084.359375,9473.706956575541,0.0,0.06571108615861994,218.63808120932242,-35.76222654526175,0.004450838293712128,[np.float64(1.0)],False,
3685,105039.1875,9469.634560750184,0.0,0.06611270236754897,218.63808120932242,-39.83462237061871,0.006081726973701964,[np.float64(1.0)],False,
3686,104761.171875,9435.128311620665,9435.128311620665,0.0695156792769817,149.01713382705367,0.0,0.00238966718528934,[np.float64(0.0)],True,stop_loss
3687,105033.296875,9433.241757478996,7547.1591364653705,0.06970172964016076,149.01713382705367,-0.9430413105066898,0.004647417072716894,[np.float64(0.19994002798860483)],False,
3688,105298.2734375,9436.116618434586,5662.424083788604,0.06941821330046877,149.01713382705367,2.8737162231321123,0.004478934425291887,[np.float64(0.3999200823009777)],False,
3689,105445.890625,9439.522305710025,3776.374758708664,0.06908234732107568,149.01713382705367,7.221956884415942,0.001713598189308337,[np.float64(0.5999400566674531)],False,
3690,105051.1015625,9416.42782670576,1883.2823923509877,0.07135990517710067,149.01713382705367,-14.926448973241698,-0.0011481011605743478,[np.float64(0.8000003369632542)],False,
3691,104951.5390625,9407.406394409736,0.0,0.0722495911489995,149.01713382705367,-23.006710658396575,-0.00402132088654486,[np.float64(1.0)],False,
3692,104913.5234375,9403.998836627286,0.0,0.07258564159620136,149.01713382705367,-26.41426844084615,-0.0038198347619210196,[np.float64(1.0)],False,
3693,104609.8671875,9376.780391109765,0.0,0.07526990151848713,149.01713382705367,-53.6327139583657,-0.006070996465406432,[np.float64(1.0)],False,
3694,104930.609375,9405.530346875994,0.0,0.07243460535945047,149.01713382705367,-24.88275819213731,-0.001680082690870369,[np.float64(1.0)],False,
3695,104775.359375,9391.614401900073,0.0,0.07380698400449663,149.01713382705367,-38.798703168059625,-0.004618889117030964,[np.float64(1.0)],False,
3696,104696.859375,9384.577998160234,0.0,0.07450090815030115,149.01713382705367,-45.83510690789796,-0.006141017483068403,[np.float64(1.0)],False,
3697,104976.7421875,9409.665494575413,0.0,0.07202680061413037,149.01713382705367,-20.747610492719975,-0.003930177426127699,[np.float64(1.0)],False,
3698,104774.921875,9391.575186274134,0.0,0.07381085141613726,149.01713382705367,-38.83791879399821,-0.006856377058745635,[np.float64(1.0)],False,
3699,104989.4765625,9410.806949401838,0.0,0.0719142313110193,149.01713382705367,-19.606155666293173,-0.003121252831376377,[np.float64(1.0)],False,
3700,105047.1484375,9415.976409235387,0.0,0.0714044235836776,149.01713382705367,-14.436695832745542,-0.0029277647027167565,[np.float64(1.0)],False,
3701,105173.7109375,9427.320929596193,0.0,0.07028563664478117,149.01713382705367,-3.0921754719393078,-0.0011148467109635043,[np.float64(1.0)],False,
3702,104649.2265625,9380.30839688617,0.0,0.07492197259267466,149.01713382705367,-50.10470818196188,-0.0042731692086100245,[np.float64(1.0)],False,
3703,104452.9296875,9362.713185862367,0.0,0.07665719732271857,149.01713382705367,-67.69991920576543,-0.005170346713754002,[np.float64(1.0)],False,
3704,104518.046875,9368.550011615906,0.0,0.07608157453656411,149.01713382705367,-61.86309345222716,-0.005172597146760244,[np.float64(1.0)],False,
3705,104675.359375,9382.650830256965,0.0,0.07469096380806926,149.01713382705367,-47.76227481116578,-0.005349964539747771,[np.float64(1.0)],False,
3706,104900.0,9402.786653618363,0.0,0.07270518605245015,149.01713382705367,-27.626451449769334,-0.0031789674623749816,[np.float64(1.0)],False,
3707,104659.2421875,9381.20615460855,0.0,0.07483343649047314,149.01713382705367,-49.20695045958203,-0.004287941558516736,[np.float64(1.0)],False,
3708,104827.796875,9396.314674780426,0.0,0.0733434470949984,149.01713382705367,-34.09843028770583,-0.002308970107571257,[np.float64(1.0)],False,
3709,105649.59375,9469.97702643186,0.0,0.06607892869360837,149.01713382705367,39.56392136372675,0.003906630741874672,[np.float64(1.0)],False,
3710,104527.0,9369.352531389577,0.0,0.07600243071977554,149.01713382705367,-61.060573678555315,-0.005450390363835246,[np.float64(1.0)],False,
3711,104639.203125,9379.409938884755,0.0,0.0750105777557984,149.01713382705367,-51.00316618337636,-0.0017877149563654661,[np.float64(1.0)],False,
3712,104531.4921875,9369.755191834482,0.0,0.075962720689537,149.01713382705367,-60.657913233650156,-0.003847367398195511,[np.float64(1.0)],False,
3713,103262.53125,9246.757272112302,9246.757272112302,0.0880926708081887,-30.013007646979332,0.0,-0.015913433818640674,[np.float64(0.0)],True,stop_loss
3714,103240.0390625,9244.90838276469,7396.48114196263,0.0882750067014468,-30.013007646979332,-0.9242136204008734,-0.013667960910960298,[np.float64(0.19994002798860483)],False,
3715,103006.046875,9238.867913844808,5544.059804782253,0.08887071260327781,-30.013007646979332,-6.038934745589624,-0.01607127158389692,[np.float64(0.39992000573205927)],False,
3716,101914.7734375,9196.069384318898,9196.069384318898,0.09309146714509066,-77.02355366958523,0.0,-0.02092155266742718,[np.float64(0.0)],True,stop_loss
3717,100483.90625,9194.230630015718,7355.935900516687,0.09327280352889628,-77.02355366958523,-0.9191473647493448,-0.0215105608894118,[np.float64(0.19994002798860483)],False,
3718,101542.8203125,9211.776082986507,5527.800656303964,0.09154248589567499,-77.02355366958523,17.5399164227371,-0.019871533187080497,[np.float64(0.3999202101195861)],False,
3719,101502.609375,9208.474751049373,3683.940312440828,0.09186806044045596,-77.02355366958523,15.160053922816122,-0.019779000098264343,[np.float64(0.5999402276668003)],False,
3720,101508.6796875,9206.963974377812,1841.3906459539,0.0920170519494819,-77.02355366958523,14.570091677286193,-0.02104490658077858,[np.float64(0.8000002334017673)],False,
3721,101900.7734375,9233.574686257305,-2.2737367544323206e-13,0.08939272620113461,-77.02355366958523,42.10103876215456,-0.01743798230433724,[np.float64(1.0)],False,
3722,101841.203125,9228.17681820393,-2.2737367544323206e-13,0.0899250593526415,-77.02355366958523,36.70317070878003,-0.021490938964445754,[np.float64(1.0)],False,
3723,102203.5234375,9261.007890559518,-2.2737367544323206e-13,0.08668728695035499,-77.02355366958523,69.53424306436699,-0.0181753598817586,[np.float64(1.0)],False,
3724,102493.296875,9287.265244522498,-2.2737367544323206e-13,0.08409780905887415,-77.02355366958523,95.79159702734597,-0.017182946637576378,[np.float64(1.0)],False,
3725,102777.0,9303.661902578127,9303.661902578127,0.0824807846020653,39.818859443695814,0.0,-0.016130085896781332,[np.float64(0.0)],True,take_profit
3726,102954.2421875,9301.801635148233,7441.999155872244,0.0826642425921105,39.818859443695814,-0.9299012396379392,-0.015744045750991777,[np.float64(0.19994002798860483)],False,
3727,103160.0,9303.660852641937,5582.940116664997,0.08248088814587846,39.818859443695814,1.8583812411780658,-0.013572493536893984,[np.float64(0.39992007392663903)],False,
3728,103150.4375,9301.45555223972,3721.1395253999635,0.08269837299388198,39.818859443695814,0.5835159170551598,-0.01277047462595432,[np.float64(0.5999400841619954)],False,
3729,103510.25,9319.065047695283,1863.8144684995914,0.08096173954534015,39.818859443695814,19.12120980185176,-0.010641467134518577,[np.float64(0.7999998434434648)],False,
3730,103643.9765625,9326.834188697921,-4.547473508864641e-13,0.08019555347455427,39.818859443695814,27.82179231798408,-0.010726468191729009,[np.float64(1.0)],False,
3731,103676.25,9329.738448166201,-4.547473508864641e-13,0.07990913787857164,39.818859443695814,30.726051786263834,-0.012237002495942732,[np.float64(1.0)],False,
3732,103927.9921875,9352.392515667141,-4.547473508864641e-13,0.07767501303002414,39.818859443695814,53.38011928720272,-0.011321172756770784,[np.float64(1.0)],False,
3733,103753.2734375,9336.669722457602,-4.547473508864641e-13,0.07922558150946157,39.818859443695814,37.657326077663036,-0.013138468832437751,[np.float64(1.0)],False,
3734,104098.84375,9367.7673039295,-4.547473508864641e-13,0.07615876450217511,39.818859443695814,68.75490754956292,-0.0056705047985756915,[np.float64(1.0)],False,
3735,104776.703125,9428.767298367835,-4.547473508864641e-13,0.07014299698800636,39.818859443695814,129.75490198789774,0.0005890491672350699,[np.float64(1.0)],False,
3736,105092.28125,9447.711106521616,9447.711106521616,0.06827477475724261,193.24378824796594,0.0,0.0015600813240597786,[np.float64(0.0)],True,take_profit
3737,104758.2734375,9445.822036449792,7557.224114106641,0.0684610732393114,193.24378824796594,-0.9442989611716011,0.0008420886520154322,[np.float64(0.19994002798860486)],False,
3738,104922.140625,9446.889338687657,5668.888721532458,0.0683558168013483,193.24378824796594,1.0666991250557312,0.003200910794085182,[np.float64(0.3999200669878951)],False,
3739,104497.6875,9429.71075660088,3772.4484605929792,0.07004995394035386,193.24378824796594,-15.164136704381237,-0.0005497299683324854,[np.float64(0.59994017229508)],False,
3740,104219.796875,9412.777923137277,1882.552062533911,0.07171985555938021,193.24378824796594,-31.15249420693581,-0.0031708426146059734,[np.float64(0.8000003741821567)],False,
3741,104478.0703125,9429.557894202275,0.0,0.07006502909995238,193.24378824796594,-13.431717513484735,-0.0002586234364774242,[np.float64(1.0)],False,
3742,104386.2890625,9421.274274415953,0.0,0.07088195263034147,193.24378824796594,-21.715337299805647,-0.001930123440606381,[np.float64(1.0)],False,
3743,104476.8125,9429.444371663492,0.0,0.0700762245960704,193.24378824796594,-13.545240052265605,-0.0007086832775022155,[np.float64(1.0)],False,
3744,104288.4375,9412.442784985951,0.0,0.07175290659851664,193.24378824796594,-30.54682672980815,-0.002925551699964126,[np.float64(1.0)],False,
3745,104511.6875,9432.59197795615,0.0,0.06976581034346084,193.24378824796594,-10.397633759608425,-0.002988730490700569,[np.float64(1.0)],False,
3746,104453.5625,9427.345967468389,0.0,0.07028316743114327,193.24378824796594,-15.643644247370391,-0.0043779819187501215,[np.float64(1.0)],False,
3747,104531.5703125,9434.386480199611,0.0,0.06958883806010709,193.24378824796594,-8.603131516146838,-0.007665272722131406,[np.float64(1.0)],False,
3748,104871.578125,9465.07352622621,0.0,0.06656250770889317,193.24378824796594,22.083914510451088,-0.005749746871171901,[np.float64(1.0)],False,
3749,104819.9921875,9460.417691918321,0.0,0.06702166212421141,193.24378824796594,17.42808020256234,-0.00934111459973251,[np.float64(1.0)],False,
3750,104877.359375,9465.59530683924,0.0,0.06651105014909686,193.24378824796594,22.605695123481173,-0.009200531329905328,[np.float64(1.0)],False,
3751,105316.3671875,9505.21749330951,0.0,0.06260354385499134,193.24378824796594,62.22788159375109,-0.005374528518779625,[np.float64(1.0)],False,
3752,104867.0390625,9464.663857934087,0.0,0.06660290884705768,193.24378824796594,21.674246218328815,-0.010076527509189158,[np.float64(1.0)],False,
3753,104746.4375,9453.779091280918,0.0,0.06767635526675592,193.24378824796594,10.78947956515926,-0.009264469698230745,[np.float64(1.0)],False,
3754,104848.09375,9462.95396876301,0.0,0.0667715366612552,193.24378824796594,19.964357047250484,-0.008905941549419873,[np.float64(1.0)],False,
3755,105145.84375,9489.827080551931,0.0,0.06412133325725573,193.24378824796594,46.83746883617307,-0.006332761510350766,[np.float64(1.0)],False,
3756,105150.0078125,9490.202903615102,0.0,0.06408426990675362,193.24378824796594,47.213291899342046,-0.005599212458813415,[np.float64(1.0)],False,
3757,105465.2109375,9518.651228768225,0.0,0.06127872030196345,193.24378824796594,75.66161705246628,-0.0024506894455960165,[np.float64(1.0)],False,
3758,105610.5234375,9531.76625498763,0.0,0.05998532758275721,193.24378824796594,88.7766432718712,-0.002499875827104919,[np.float64(1.0)],False,
3759,105431.609375,9515.618555232222,0.0,0.06157779998396916,193.24378824796594,72.62894351646302,-0.0048486516215072994,[np.float64(1.0)],False,
3760,105558.109375,9527.035679132468,0.0,0.060451852945830116,193.24378824796594,84.04606741671057,-0.003360209290725,[np.float64(1.0)],False,
3761,105350.6796875,9508.314331758736,0.0,0.06229813628387562,193.24378824796594,65.32472004297831,-0.005573663154592404,[np.float64(1.0)],False,
3762,105393.2109375,9512.152944809191,0.0,0.06191957553315726,193.24378824796594,69.1633330934321,-0.005329682591152428,[np.float64(1.0)],False,
3763,105599.9921875,9530.815768141192,0.0,0.06007906378627806,193.24378824796594,87.8261564254326,-0.00981763778242395,[np.float64(1.0)],False,
3764,105725.90625,9542.180008871199,0.0,0.05895833204136162,193.24378824796594,99.19039715544062,-0.009535781665205382,[np.float64(1.0)],False,
3765,105846.9765625,9553.10708206056,0.0,0.05788071338708526,193.24378824796594,110.1174703448018,-0.004452674999260903,[np.float64(1.0)],False,
3766,105764.640625,9545.6759389785,0.0,0.058613566390725895,193.24378824796594,102.68632726274221,-0.006158939120195104,[np.float64(1.0)],False,
3767,105820.5078125,9550.718172983607,0.0,0.05811630556626107,193.24378824796594,107.72856126784782,-0.0058555589348823645,[np.float64(1.0)],False,
3768,105552.1484375,9526.4976810139,0.0,0.06050490986221462,193.24378824796594,83.50806929814036,-0.009585849352503681,[np.float64(1.0)],False,
3769,105473.2109375,9519.37326031923,0.0,0.06120751416516412,193.24378824796594,76.38364860347008,-0.006897270059288568,[np.float64(1.0)],False,
3770,105690.328125,9538.968942774254,0.0,0.05927500464583827,193.24378824796594,95.97933105849599,-0.0027383052811984438,[np.float64(1.0)],False,
3771,105441.8671875,9516.544363265883,0.0,0.06148649758395205,193.24378824796594,73.55475155012317,-0.007534273271273869,[np.float64(1.0)],False,
3772,105471.59375,9519.227302769368,0.0,0.06122190837445851,193.24378824796594,76.23769105360896,-0.004644309379811709,[np.float64(1.0)],False,
3773,105614.3828125,9532.114578802275,0.0,0.05995097618473087,193.24378824796594,89.12496708651561,-0.0040074699571173746,[np.float64(1.0)],False,
3774,105438.34375,9516.226359135508,0.0,0.06151785888053077,193.24378824796594,73.23674741974942,-0.006550458389322528,[np.float64(1.0)],False,
3775,105442.8671875,9516.634617209758,0.0,0.06147759681685211,193.24378824796594,73.64500549399864,-0.005443864347039623,[np.float64(1.0)],False,
3776,105426.453125,9515.153183334114,0.0,0.061623694564328105,193.24378824796594,72.1635716183551,-0.005839745217519371,[np.float64(1.0)],False,
3777,105373.8125,9510.402159319794,0.0,0.062092236507447066,193.24378824796594,67.4125476040352,-0.005640549616212672,[np.float64(1.0)],False,
3778,105140.0078125,9489.300364176346,0.0,0.06417327757775283,193.24378824796594,46.310752460587295,-0.007288255820345108,[np.float64(1.0)],False,
3779,105357.640625,9508.942583821183,0.0,0.062236178600391,193.24378824796594,65.95297210542401,-0.00450985831475282,[np.float64(1.0)],False,
3780,105686.7109375,9538.642477336643,0.0,0.05930720038933236,193.24378824796594,95.65286562088393,-0.002232567537119928,[np.float64(1.0)],False,
3781,105721.5,9541.782327430998,0.0,0.05899755104639561,193.24378824796594,98.79271571523931,-0.003348311442547263,[np.float64(1.0)],False,
3782,105627.8984375,9533.334417262466,0.0,0.05983067675439622,193.24378824796594,90.34480554670758,-0.006422310627886553,[np.float64(1.0)],False,
3783,105829.65625,9551.54385554828,0.0,0.05803487745474546,193.24378824796594,108.55424383252111,-0.003753919325836994,[np.float64(1.0)],False,
3784,105984.5234375,9565.521229997057,0.0,0.0566564406873892,193.24378824796594,122.53161828129873,0.0006116363820523425,[np.float64(1.0)],False,
3785,106189.9921875,9584.065595027721,0.0,0.05482761119732862,193.24378824796594,141.0759833119627,0.0023086978060134385,[np.float64(1.0)],False,
3786,106082.953125,9574.404897488363,0.0,0.055780340963234344,193.24378824796594,131.41528577260425,0.0030493640926037655,[np.float64(1.0)],False,
3787,106317.703125,9595.59201081313,0.0,0.05369088588652942,193.24378824796594,152.60239909737194,0.005484201999674437,[np.float64(1.0)],False,
3788,106289.9921875,9593.090989415268,0.0,0.053937534487337235,193.24378824796594,150.10137769951015,0.004506758133729464,[np.float64(1.0)],False,
3789,106147.65625,9580.244609700681,0.0,0.055204433516972594,193.24378824796594,137.25499798492206,0.0031028589770960412,[np.float64(1.0)],False,
3790,106331.921875,9596.87530907761,0.0,0.0535643281043275,193.24378824796594,153.88569736185133,0.006514008572092184,[np.float64(1.0)],False,
3791,105770.546875,9546.209001334515,0.0,0.05856099623504199,193.24378824796594,103.21938961875674,0.0016692568359919502,[np.float64(1.0)],False,
3792,105734.0,9542.910501729442,0.0,0.05888629145764655,193.24378824796594,99.92089001368274,0.002880057533837895,[np.float64(1.0)],False,
3793,105706.34375,9540.414416094136,0.0,0.05913245329775359,193.24378824796594,97.42480437837665,0.004440190917839849,[np.float64(1.0)],False,
3794,105527.7109375,9524.292100260442,0.0,0.06072242235821888,193.24378824796594,81.30248854468344,0.0011259908513033415,[np.float64(1.0)],False,
3795,105560.890625,9527.286697913873,0.0,0.06042709768733343,193.24378824796594,84.29708619811424,0.0027182123395575837,[np.float64(1.0)],False,
3796,105659.1328125,9536.153442790703,0.0,0.05955266685700968,193.24378824796594,93.1638310749431,0.003951450095723053,[np.float64(1.0)],False,
3797,105449.2109375,9517.207165666217,0.0,0.061421132575562115,193.24378824796594,74.21755395045868,0.0002868184496952822,[np.float64(1.0)],False,
3798,105379.109375,9510.88022317876,0.0,0.062045090256714695,193.24378824796594,67.8906114630006,0.001301414821448076,[np.float64(1.0)],False,
3799,105692.828125,9539.194577633943,0.0,0.05925275272808842,193.24378824796594,96.20496591818468,0.0030347060278061878,[np.float64(1.0)],False,
3800,105560.7109375,9527.270480408333,0.0,0.06042869704392161,193.24378824796594,84.28086869257412,0.0007964447712509436,[np.float64(1.0)],False,
3801,105926.390625,9560.274514400358,0.0,0.05717386731231472,193.24378824796594,117.28490268460024,0.0036215830809092162,[np.float64(1.0)],False,
3802,106612.5234375,9612.58091159428,9612.58091159428,0.0520154549563842,367.6437829296883,0.0,0.009799918126682156,[np.float64(0.0)],True,take_profit
3803,107179.703125,9610.658875800811,7689.103471184264,0.05220500448985349,367.6437829296883,-0.9607777023082968,0.01016033575790279,[np.float64(0.19994002798860486)],False,
3804,107759.2109375,9619.133076987162,5772.248142319341,0.05136928598406059,367.6437829296883,8.471372174129248,0.010666068783625022,[np.float64(0.3999201283399559)],False,
3805,107750.390625,9616.894729719834,3847.3335753071738,0.051590029885764284,367.6437829296883,7.195001202160361,0.009343648413474735,[np.float64(0.5999401383257882)],False,
3806,107026.46875,9576.201234927259,1915.234173337028,0.055603187694469335,367.6437829296883,-32.53292667288846,0.004156680710804999,[np.float64(0.8000006342440258)],False,
3807,107610.328125,9616.080158085793,2.2737367544323206e-13,0.0516703622467611,367.6437829296883,8.30313500305525,0.010429632445260927,[np.float64(1.0)],False,
3808,107635.90625,9618.365824383622,2.2737367544323206e-13,0.05144495178255842,367.6437829296883,10.58880130088337,0.00886762525130505,[np.float64(1.0)],False,
3809,107697.5078125,9623.870552165654,2.2737367544323206e-13,0.05090208021559511,367.6437829296883,16.093529082915975,0.004816993635169222,[np.float64(1.0)],False,
3810,108337.5625,9681.065965355076,2.2737367544323206e-13,0.04526151726485236,367.6437829296883,73.28894227233704,0.016805202184805326,[np.float64(1.0)],False,
3811,108446.1796875,9681.083669339952,9681.083669339952,0.045259771312937555,445.7933925032322,0.0,0.0136778747228553,[np.float64(0.0)],True,take_profit
3812,108564.71875,9679.147936418361,7743.8988271050275,0.04545067164552013,445.7933925032322,-0.9676245546565362,0.01491145303610243,[np.float64(0.19994002798860483)],False,
3813,108706.7421875,9679.745785674839,5808.621242246365,0.04539171226087426,445.7933925032322,0.59737991664299,0.02382119933809998,[np.float64(0.3999200628964237)],False,
3814,109973.75,9722.947417932563,3889.7643632137833,0.0411312040708644,445.7933925032322,44.75796113939956,0.028146962175327354,[np.float64(0.5999397923267918)],False,
3815,110177.28125,9727.900522283971,9727.900522283971,0.04064273313695939,498.424986337748,0.0,0.027535486549794323,[np.float64(0.0)],True,take_profit
3816,110263.0234375,9725.955428331465,7781.347627774949,0.04083455664644062,498.424986337748,-0.972303900278219,0.0306639525682516,[np.float64(0.1999400279886048)],False,
3817,109913.90625,9717.849970026526,5831.487494256751,0.04163391004322812,498.424986337748,-8.103319359880857,0.030022025809706292,[np.float64(0.39991999133108314)],False,
3818,109788.5703125,9711.47345472135,3885.1718108200116,0.04226275655345612,498.424986337748,-13.507163159090661,0.028411109196972477,[np.float64(0.5999400267184803)],False,
3819,109650.9375,9702.226234010282,1940.444013776696,0.043174709586603126,498.424986337748,-21.782505910616777,0.02786727540343798,[np.float64(0.800000127086849)],False,
3820,109568.0234375,9694.418066122187,-2.2737367544323206e-13,0.04394474445560405,498.424986337748,-28.620936660394463,0.027420313134413093,[np.float64(1.0)],False,
3821,109528.546875,9690.92523775236,-2.2737367544323206e-13,0.04428920421553091,498.424986337748,-32.11376503022176,0.02570619993912293,[np.float64(1.0)],False,
3822,109310.4921875,9661.962864541445,9661.962864541445,0.047145448802103626,442.1822462279477,0.0,0.02220471203631789,[np.float64(0.0)],True,stop_loss
3823,109502.6796875,9660.030954825252,7728.604095346702,0.04733597209342509,442.1822462279477,-0.9657134297391703,0.02139842076309839,[np.float64(0.19994002798860486)],False,
3824,109205.140625,9652.848238529063,5792.481185273157,0.04804432545896164,442.1822462279477,-7.180852059725888,0.018987496222333783,[np.float64(0.39991999851892024)],False,
3825,109082.6484375,9646.586359402823,3859.213016170196,0.04866186664682786,442.1822462279477,-12.476580176918109,0.01745008809168541,[np.float64(0.5999400334597633)],False,
3826,109508.78125,9667.270496837795,1933.4563930677843,0.04662201462412494,442.1822462279477,9.169954371049181,0.0197986524967303,[np.float64(0.7999997627354871)],False,
3827,109303.609375,9650.84868224714,2.2737367544323206e-13,0.04824151999699884,442.1822462279477,-6.2856151456085,0.01747428549989279,[np.float64(1.0)],False,
3828,109541.28125,9671.83367363733,2.2737367544323206e-13,0.046171998013389025,442.1822462279477,14.699376244580504,0.020335423093843376,[np.float64(1.0)],False,
