step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
3242,102829.5703125,9721.047958119028,9721.047958119028,0.032244018321805124,-152.929934558492,0.0,-0.0032244018321805124,[np.float64(0.0)],False,
3243,103286.0078125,9721.047958119028,9721.047958119028,0.032244018321805124,-152.929934558492,0.0,-0.0032244018321805124,[np.float64(0.0)],False,
3244,103508.4765625,9721.047958119028,9721.047958119028,0.032244018321805124,-152.929934558492,0.0,-0.0032244018321805124,[np.float64(0.0)],False,
3245,103658.046875,9721.047958119028,9721.047958119028,0.032244018321805124,-152.929934558492,0.0,-0.0032244018321805124,[np.float64(0.0)],False,
3246,103342.7890625,9721.047958119028,9721.047958119028,0.032244018321805124,-152.929934558492,0.0,-0.0032244018321805124,[np.float64(0.0)],False,
3247,103487.953125,9721.047958119028,9721.047958119028,0.032244018321805124,-152.929934558492,0.0,-0.0032244018321805124,[np.float64(0.0)],False,
3248,103451.140625,9721.047958119028,9721.047958119028,0.032244018321805124,-152.929934558492,0.0,-0.0032244018321805124,[np.float64(0.0)],False,
3249,103426.0625,9721.047958119028,9721.047958119028,0.032244018321805124,-152.929934558492,0.0,-0.0032244018321805124,[np.float64(0.0)],False,
3250,102896.59375,9721.047958119028,9721.047958119028,0.032244018321805124,-152.929934558492,0.0,-0.0032244018321805124,[np.float64(0.0)],False,
3251,102873.7421875,9719.148416612787,7820.081677056407,0.032433122692345356,-152.929934558492,-0.9495333697780333,-0.02297678078095859,[np.float64(0.1953943553645436)],False,
3252,102994.171875,9721.189750199988,7638.126419278028,0.03222990254590372,-152.929934558492,1.18273238023072,0.017758244663967696,[np.float64(0.21428069860266918)],False,
3253,102927.5703125,9717.900305147821,9579.094160661258,0.03255737548291127,-154.05472334864953,-0.010954526409497487,-0.03728071409070583,[np.float64(0.01428355304417304)],False,
3254,102713.34375,9717.472920706743,9717.472920706743,0.0325999227320465,-154.42383832411986,0.0,-0.007672156770131802,[np.float64(0.0)],False,
3255,103124.796875,9717.472920706743,9717.472920706743,0.0325999227320465,-154.42383832411986,0.0,-0.0032599922732046505,[np.float64(0.0)],False,
3256,102939.53125,9717.472920706743,9717.472920706743,0.0325999227320465,-154.42383832411986,0.0,-0.0032599922732046505,[np.float64(0.0)],False,
3257,102938.3203125,9717.472920706743,9717.472920706743,0.0325999227320465,-154.42383832411986,0.0,-0.0032599922732046505,[np.float64(0.0)],False,
3258,103130.4296875,9715.529911753432,7773.006589273324,0.032793354401669146,-154.42383832411986,-0.9712616612400763,-0.023471673696816634,[np.float64(0.19994002798860486)],False,
3259,102987.203125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.05121795468535624,[np.float64(0.0)],False,
3260,103158.6015625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3261,103372.0390625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3262,103243.6875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3263,103031.03125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3264,103126.6484375,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3265,103382.796875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3266,103251.4921875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3267,103346.703125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3268,103295.703125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3269,103355.0078125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3270,103648.203125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3271,103476.1875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3272,103919.390625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3273,103912.8203125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3274,103868.4765625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3275,103856.8125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3276,103800.5390625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3277,103939.6484375,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3278,104740.0,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3279,105270.96875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3280,105518.0,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3281,105822.21875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3282,104836.671875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3283,104498.0,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3284,103883.96875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3285,104053.046875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3286,104180.3828125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3287,105928.1015625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3288,106454.2578125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3289,105260.8828125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3290,105059.96875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3291,104645.1484375,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3292,103605.8828125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3293,103002.0703125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3294,103032.0078125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3295,102208.0,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3296,103226.2890625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3297,103233.8984375,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3298,103061.609375,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3299,102915.5,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3300,102963.40625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3301,102479.953125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3302,103294.109375,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3303,104328.109375,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3304,104786.40625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3305,105356.4375,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3306,105380.953125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3307,104778.9765625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3308,105517.703125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3309,105468.0,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3310,105474.671875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3311,105549.921875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3312,105573.7421875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3313,105727.2734375,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3314,106450.0,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3315,106099.9921875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3316,105761.921875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3317,106219.9921875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3318,106105.2578125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3319,105454.5390625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3320,105021.7109375,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3321,105223.0078125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3322,105285.71875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3323,105030.6484375,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3324,105203.7578125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3325,104780.0,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3326,104448.0390625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3327,104519.84375,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3328,105333.6796875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3329,105212.4921875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3330,106200.3125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3331,105285.5390625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3332,107026.46875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3333,106909.09375,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3334,106619.0,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3335,106775.828125,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3336,106849.9921875,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3337,106739.5390625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3338,106500.0,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3339,106859.0390625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3340,106843.59375,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3341,107287.0,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3342,107542.0,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3343,107751.40625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3344,106527.15625,9710.892813180972,9710.892813180972,0.0332549898035789,-159.06277073195437,0.0,-0.00332549898035789,[np.float64(0.0)],False,
3345,106372.453125,9710.277376704526,9094.994720921808,0.033316258129174,-159.06277073195437,-0.3076413278913294,-0.009732521712315256,[np.float64(0.0633640659183241)],False,
3346,106200.03125,9708.665917293356,9708.665917293356,0.033476683166794405,-160.67488237828263,0.0,-0.020004909457905628,[np.float64(0.0)],False,
3347,106328.5703125,9706.724669300598,7765.961867242955,0.033669939528146176,-160.67488237828263,-0.9703814010288233,-0.02355933220946066,[np.float64(0.1999400279886048)],False,
3348,106546.4375,9708.757038074133,9708.757038074133,0.03346761185256658,-158.6410114785966,0.0,0.017387979696053043,[np.float64(0.0)],False,
3349,106573.109375,9708.757038074133,9708.757038074133,0.03346761185256658,-158.6410114785966,0.0,-0.0033467611852566583,[np.float64(0.0)],False,
3350,107244.7578125,9708.757038074133,9708.757038074133,0.03346761185256658,-158.6410114785966,0.0,-0.0033467611852566583,[np.float64(0.0)],False,
3351,108999.9921875,9708.757038074133,9708.757038074133,0.03346761185256658,-158.6410114785966,0.0,-0.0033467611852566583,[np.float64(0.0)],False,
3352,108973.3515625,9708.757038074133,9708.757038074133,0.03346761185256658,-158.6410114785966,0.0,-0.0033467611852566583,[np.float64(0.0)],False,
3353,109131.703125,9708.757038074133,9708.757038074133,0.03346761185256658,-158.6410114785966,0.0,-0.0033467611852566583,[np.float64(0.0)],False,
3354,106592.7890625,9708.757038074133,9708.757038074133,0.03346761185256658,-158.6410114785966,0.0,-0.0033467611852566583,[np.float64(0.0)],False,
3355,106965.046875,9708.757038074133,9708.757038074133,0.03346761185256658,-158.6410114785966,0.0,-0.0033467611852566583,[np.float64(0.0)],False,
