step,price,realized_pnl,cumulative_realized_pnl,forced_exit,exit_reason
1361,84471.6875,0.0,-1346.3243660209284,False,
1362,84597.0,2.8760914818587935,-1343.4482745390696,False,
1363,84640.0,4.88151087527217,-1338.5667636637975,False,
1364,84113.9765625,7.003167995626882,-1331.5635956681706,True,take_profit
1365,83524.9765625,0.0,-1331.5635956681706,False,
1366,84409.1796875,-15.586714159950589,-1347.1503098281212,True,stop_loss
1367,84716.34375,0.0,-1347.1503098281212,False,
1368,84708.578125,-0.1472313687904716,-1347.2975411969117,False,
1369,84258.6484375,-3.6057838669619287,-1350.9033250638736,False,
1370,81661.546875,-19.22792260822098,-1370.1312476720946,True,stop_loss
1371,80805.5,0.0,-1370.1312476720946,False,
1372,80452.4375,3.8417706492948582,-1366.2894770227997,False,
1373,80410.5,-1.1447027584219995,-1367.4341797812217,False,
1374,79973.7890625,0.0,-1367.4341797812217,False,
1375,79344.5625,0.0,-1367.4341797812217,False,
1376,79204.59375,0.0,-1367.4341797812217,False,
1378,80343.109375,-13.333294558731723,-1380.7674743399534,False,
1380,80513.3828125,0.0,-1380.7674743399534,False,
1381,80779.609375,3.1291276961003405,-1377.638346643853,True,stop_loss
1382,81512.421875,0.0,-1377.638346643853,False,
1384,84005.046875,-32.14553687734269,-1409.7838835211958,True,stop_loss
1385,84363.6875,0.0,-1409.7838835211958,False,
1386,83605.1171875,0.0,-1409.7838835211958,False,
1393,83857.921875,0.0,-1409.7838835211958,False,
1394,84656.9296875,-2.7873594178074654,-1412.5712429390032,False,
1395,85240.4609375,-16.170844738019696,-1428.742087677023,True,stop_loss
1396,85330.84375,0.0,-1428.742087677023,False,
1397,86190.0078125,-11.926169141195714,-1440.6682568182187,True,stop_loss
1398,85588.1875,0.0,-1440.6682568182187,False,
1399,85075.6171875,6.107169929839074,-1434.5610868883796,False,
1400,84740.1484375,0.0,-1434.5610868883796,False,
1401,85303.3671875,0.0,-1434.5610868883796,False,
1402,85380.0,0.0,-1434.5610868883796,False,
1403,84900.0078125,0.0,-1434.5610868883796,False,
1404,84632.7890625,-4.604804186390311,-1439.16589107477,False,
1405,84758.859375,0.0,-1439.16589107477,False,
1406,84532.2421875,0.0,-1439.16589107477,False,
1407,84713.9921875,0.0,-1439.16589107477,False,
1415,86116.3515625,13.696770920595782,-1425.469120154174,False,
1416,86064.53125,0.0,-1425.469120154174,False,
1417,86026.6171875,0.0,-1425.469120154174,False,
1418,86354.9296875,115.95833695066631,-1309.5107832035078,True,stop_loss
1419,85774.0078125,0.0,-1309.5107832035078,False,
1420,85873.0703125,-1.1400676553271296,-1310.650850858835,False,
1421,85752.796875,0.0,-1310.650850858835,False,
1422,85957.5078125,-1.441865000083908,-1312.0927158589188,False,
1423,86277.6484375,-15.858920340917166,-1327.951636199836,True,stop_loss
1424,86232.421875,0.0,-1327.951636199836,False,
1426,85901.296875,0.0,-1327.951636199836,False,
1427,86006.0,0.0,-1327.951636199836,False,
1428,86105.890625,-4.981080342427276,-1332.9327165422633,False,
1429,85986.1796875,0.0,-1332.9327165422633,False,
1430,85710.8125,0.0,-1332.9327165422633,False,
1431,85107.453125,35.871969415278954,-1297.0607471269843,True,take_profit
1432,87427.9921875,0.0,-1297.0607471269843,False,
1433,91200.0,42.076715744814464,-1254.9840313821699,True,take_profit
1434,94093.75,0.0,-1254.9840313821699,False,
1435,92794.1875,-4.396309498224355,-1259.3803408803942,False,
1436,93522.0,-3.3110162888085597,-1262.6913571692028,False,
1437,94330.0,0.9741330932893106,-1261.7172240759135,False,
1438,94298.0,-0.16896869988886465,-1261.8861927758023,False,
1440,94270.0,-0.15797698674327876,-1262.0441697625456,False,
1441,93314.890625,0.0,-1262.0441697625456,False,
1442,93084.640625,0.0,-1262.0441697625456,False,
1443,93318.2421875,0.0,-1262.0441697625456,False,
1444,92709.9765625,0.0,-1262.0441697625456,False,
1445,92866.0,0.0,-1262.0441697625456,False,
1446,93344.0,0.0,-1262.0441697625456,False,
1447,91645.9921875,-96.83314483708773,-1358.8773145996333,True,stop_loss
1448,92363.578125,0.0,-1358.8773145996333,False,
1449,91477.5390625,0.0,-1358.8773145996333,False,
1450,91847.7578125,0.0,-1358.8773145996333,False,
1451,92546.7734375,0.0,-1358.8773145996333,False,
1452,92739.9921875,0.0,-1358.8773145996333,False,
1453,93027.34375,0.0,-1358.8773145996333,False,
1454,93586.828125,0.0,-1358.8773145996333,False,
1455,89278.8828125,-215.05800207925768,-1573.935316678891,True,stop_loss
1456,90035.3671875,0.0,-1573.935316678891,False,
1457,90154.0,0.0,-1573.935316678891,False,
1458,90300.0078125,0.0,-1573.935316678891,False,
1459,87132.796875,-63.59067379057069,-1637.5259904694617,True,stop_loss
1460,85606.0,0.0,-1637.5259904694617,False,
1462,85374.328125,0.0,-1637.5259904694617,False,
1463,86650.9609375,-14.200227699403058,-1651.7262181688648,True,stop_loss
1464,86220.609375,0.0,-1651.7262181688648,False,
1466,83380.546875,27.79122641430172,-1623.934991754563,True,take_profit
1467,83936.40625,0.0,-1623.934991754563,False,
1473,83893.09375,0.0,-1623.934991754563,False,
1476,83937.9375,-1.2317170084286317,-1625.1667087629917,False,
1477,83763.7265625,-0.3759528422506264,-1625.5426616052423,False,
1478,82804.0,0.0,-1625.5426616052423,False,
1479,83201.40625,2.9888958737969915,-1622.5537657314453,False,
1481,83555.3671875,0.0,-1622.5537657314453,False,
1482,85443.890625,-11.97237579257785,-1634.5261415240232,True,stop_loss
1483,86764.2421875,0.0,-1634.5261415240232,False,
1484,88206.1875,3.6679422314780368,-1630.8581992925451,False,
1485,86825.2734375,0.0,-1630.8581992925451,False,
1486,87517.4921875,0.0,-1630.8581992925451,False,
1487,87486.0,0.0,-1630.8581992925451,False,
1488,87281.9765625,0.49984822191891,-1630.3583510706262,False,
1489,86800.359375,-2.0049111411074136,-1632.3632622117336,False,
1490,87643.109375,2.0222917068895185,-1630.340970504844,False,
1491,87466.546875,0.0,-1630.340970504844,False,
1492,86843.3984375,0.0,-1630.340970504844,False,
1493,86915.9375,0.0,-1630.340970504844,False,
1494,87145.9765625,0.0,-1630.340970504844,False,
1495,87490.1171875,0.0,-1630.340970504844,False,
1496,87619.4921875,0.0,-1630.340970504844,False,
1497,87760.0,0.0,-1630.340970504844,False,
1498,88469.0078125,14.418477992261387,-1615.9224925125827,False,
1499,89926.0703125,0.0,-1615.9224925125827,False,
1500,89814.2578125,4.202316294463799,-1611.720176218119,False,
1503,88519.9296875,0.0,-1611.720176218119,False,
1505,88926.53125,0.0,-1611.720176218119,False,
1507,89712.0,14.649887705028732,-1597.0702885130902,False,
1508,89750.0,7.58615184303676,-1589.4841366700534,False,
1509,90499.640625,12.009954212526281,-1577.4741824575271,False,
1510,90377.5390625,41.545668727963175,-1535.928513729564,False,
1511,90449.4609375,6.92483587632978,-1529.0036778532342,False,
1512,90606.0078125,0.0,-1529.0036778532342,False,
1513,90046.34375,0.0,-1529.0036778532342,False,
1514,91057.1875,0.0,-1529.0036778532342,False,
1515,91812.0,0.0,-1529.0036778532342,False,
1516,91605.0078125,5.179791885931536,-1523.8238859673027,False,
1517,92287.453125,21.299541419060688,-1502.524344548242,False,
1518,92737.9765625,14.034883378800487,-1488.4894611694415,False,
1520,91346.4765625,5.863870006190837,-1482.6255911632506,False,
1521,91156.078125,0.0,-1482.6255911632506,False,
1522,90752.140625,5.288270686982742,-1477.337320476268,False,
1523,91290.8828125,0.0,-1477.337320476268,False,
1524,91350.0,2.2033288810991962,-1475.1339915951687,False,
1525,90102.0234375,0.0,-1475.1339915951687,False,
1526,89569.1328125,-2.3582623398037867,-1477.4922539349725,False,
1527,89803.9921875,-12.782554379882185,-1490.2748083148547,False,
1528,90820.6875,0.0,-1490.2748083148547,False,
1529,89316.0234375,0.0,-1490.2748083148547,False,
1530,88628.0078125,-16.670580724215597,-1506.9453890390703,True,stop_loss
1531,88428.40625,0.0,-1506.9453890390703,False,
1533,89045.4375,-3.582467727633002,-1510.5278567667033,True,stop_loss
1534,89939.0,0.0,-1510.5278567667033,False,
1535,90313.65625,0.0,-1510.5278567667033,False,
1536,89931.890625,0.5686059259503509,-1509.959250840753,False,
1537,85529.21875,-21.480871183217914,-1531.4401220239708,True,take_profit
1538,88263.8515625,0.0,-1531.4401220239708,False,
1540,86991.25,0.0,-1531.4401220239708,False,
1542,88221.2109375,-2.9117289772200365,-1534.3518510011909,False,
1543,88208.2265625,0.0,-1534.3518510011909,False,
1544,88365.1796875,-3.145512824419029,-1537.49736382561,False,
1548,88966.9609375,0.0,-1537.49736382561,False,
1549,89051.1328125,0.0,-1537.49736382561,False,
1550,89135.9765625,0.8103768528637829,-1536.6869869727461,True,stop_loss
1552,88457.9921875,0.0,-1536.6869869727461,False,
1553,87237.3671875,0.0,-1536.6869869727461,False,
1554,87685.9921875,-0.9672581287973117,-1537.6542451015434,False,
1555,88589.328125,0.0,-1537.6542451015434,False,
1556,87820.1015625,-2.3403969959847473,-1539.9946420975282,False,
1557,86987.71875,-2.1864863303533184,-1542.1811284278815,False,
1559,86745.1484375,0.0,-1542.1811284278815,False,
1560,86801.75,0.0,-1542.1811284278815,False,
1561,86726.796875,0.0,-1542.1811284278815,False,
1562,86105.9921875,-11.763589929876616,-1553.9447183577581,True,take_profit
1848,86845.9375,0.0,-1553.9447183577581,False,
1849,86017.6796875,-12.72808578393142,-1566.6728041416895,True,take_profit
1949,86841.828125,0.0,-1566.6728041416895,False,
1950,86899.7265625,0.0,-1566.6728041416895,False,
1951,87113.3671875,0.0,-1566.6728041416895,False,
1953,87416.3515625,0.0,-1566.6728041416895,False,
1954,87163.7265625,0.0,-1566.6728041416895,False,
1955,87801.2734375,0.0,-1566.6728041416895,False,
1961,88057.5390625,11.392901290940245,-1555.2799028507493,False,
1962,88461.8828125,22.376414771854343,-1532.903488078895,False,
1963,88464.3828125,4.713747404728565,-1528.1897406741664,False,
1964,88222.0,15.65441277573973,-1512.5353278984267,False,
1965,87832.0,3.496021595848106,-1509.0393063025786,False,
1966,88100.0078125,15.979434034966289,-1493.0598722676123,False,
1967,87457.6484375,3.4868625702183635,-1489.573009697394,False,
1968,87498.15625,-0.3014922483744158,-1489.8745019457683,False,
1969,87599.9921875,0.0,-1489.8745019457683,False,
1970,87088.3125,0.0,-1489.8745019457683,False,
1971,86854.9375,19.794934665924075,-1470.0795672798442,True,take_profit
1972,86520.8828125,0.0,-1470.0795672798442,False,
1973,86547.171875,-0.3854908683135818,-1470.4650581481578,False,
1974,86656.0703125,0.0,-1470.4650581481578,False,
1975,86534.5,0.0,-1470.4650581481578,False,
1976,86436.8203125,0.0,-1470.4650581481578,False,
1977,86714.7890625,-2.4104915407369845,-1472.8755496888948,False,
1978,87221.65625,-39.056542975986304,-1511.932092664881,True,stop_loss
1979,87130.140625,0.0,-1511.932092664881,False,
1980,87370.4296875,0.0,-1511.932092664881,False,
1982,87594.3984375,-13.534758451187145,-1525.4668511160683,True,stop_loss
1983,88022.3984375,0.0,-1525.4668511160683,False,
1984,87774.3671875,0.4250076433675076,-1525.0418434727007,False,
1985,87792.3984375,0.0,-1525.0418434727007,False,
1986,87937.2734375,-1.4014244285222048,-1526.443267901223,False,
1987,87822.0,0.0,-1526.443267901223,False,
1988,88116.2265625,-3.3215440877540914,-1529.764811988977,False,
1989,87849.9765625,-0.155473943817924,-1529.920285932795,False,
1990,87746.0,0.8591903817878119,-1529.0610955510072,False,
1991,87464.7265625,1.931644068045216,-1527.129451482962,True,take_profit
1992,87392.8671875,0.0,-1527.129451482962,False,
1993,87652.0,0.30138755069174294,-1526.8280639322702,False,
1994,87836.0390625,-0.7608555057072408,-1527.5889194379774,False,
1995,87324.6015625,0.0,-1527.5889194379774,False,
1996,87153.5078125,0.0,-1527.5889194379774,False,
1997,87326.78125,0.0,-1527.5889194379774,False,
1998,87520.3515625,0.0,-1527.5889194379774,False,
1999,87909.0703125,0.0,-1527.5889194379774,False,
2009,86513.9921875,-93.23803102208103,-1620.8269504600585,True,stop_loss
2010,86569.9921875,0.0,-1620.8269504600585,False,
2011,86198.53125,0.0,-1620.8269504600585,False,
2012,86567.1875,0.0,-1620.8269504600585,False,
2013,87280.0,0.0,-1620.8269504600585,False,
2014,87109.6484375,0.0,-1620.8269504600585,False,
2015,86829.4765625,0.0,-1620.8269504600585,False,
2021,87521.609375,11.60628634761133,-1609.2206641124471,False,
2022,87314.71875,3.776862584647688,-1605.4438015277995,False,
2023,87352.6796875,2.233470898870337,-1603.2103306289291,False,
2024,87399.9921875,10.028501899415232,-1593.1818287295139,False,
2025,87434.8203125,5.976304610292118,-1587.2055241192218,False,
2026,87415.5625,10.287601007867579,-1576.9179231113542,False,
2027,87195.59375,5.150176645845249,-1571.767746465509,False,
2028,86943.5234375,1.2384589500663878,-1570.5292875154425,False,
2029,86761.046875,-3.5831920581822487,-1574.1124795736248,False,
2030,86383.828125,0.0,-1574.1124795736248,False,
2031,87297.328125,10.82487317185064,-1563.2876064017742,False,
2032,86974.0703125,2.364393183903303,-1560.9232132178709,False,
2033,86835.2421875,0.0,-1560.9232132178709,False,
2034,86913.046875,-1.0871978230611603,-1562.010411040932,False,
2035,87206.5234375,0.0,-1562.010411040932,False,
2036,87060.40625,0.0,-1562.010411040932,False,
2037,87307.5703125,0.0,-1562.010411040932,False,
2038,87568.6796875,0.0,-1562.010411040932,False,
2039,87350.7109375,0.0,-1562.010411040932,False,
2040,87232.0078125,-0.5815318700244916,-1562.5919429109565,False,
2041,87354.0078125,0.0,-1562.5919429109565,False,
2042,87230.2890625,-0.47575188695009274,-1563.0676947979066,False,
2043,86987.7734375,-2.3998402793017704,-1565.4675350772084,False,
2044,86787.15625,0.0,-1565.4675350772084,False,
2045,86305.3828125,0.0,-1565.4675350772084,False,
2046,86059.0234375,0.0,-1565.4675350772084,False,
2047,85719.2734375,-105.384510846799,-1670.8520459240074,True,stop_loss
2049,85213.8671875,0.0,-1670.8520459240074,False,
2050,85148.0,-0.06691201274702507,-1670.9189579367544,False,
2051,84941.4921875,0.0,-1670.9189579367544,False,
2052,85255.2578125,-2.1584059250665177,-1673.077363861821,False,
2053,85028.2734375,-0.5097622613359363,-1673.5871261231568,False,
2054,84994.0,0.0,-1673.5871261231568,False,
2055,84172.0078125,-21.35295423349521,-1694.940080356652,True,take_profit
2056,84051.15625,0.0,-1694.940080356652,False,
2057,83794.7265625,0.0,-1694.940080356652,False,
2058,84008.453125,0.0,-1694.940080356652,False,
2059,83880.0,0.0,-1694.940080356652,False,
2060,83790.7265625,0.0,-1694.940080356652,False,
2061,83794.40625,0.0,-1694.940080356652,False,
2063,84480.3515625,-37.5879795686144,-1732.5280599252665,True,stop_loss
2064,84424.3828125,0.0,-1732.5280599252665,False,
2065,84396.890625,0.0,-1732.5280599252665,False,
2066,84281.8984375,0.0,-1732.5280599252665,False,
2067,83851.3984375,27.587984165763146,-1704.9400757595033,True,take_profit
2068,84166.296875,0.0,-1704.9400757595033,False,
2069,84072.9609375,0.0,-1704.9400757595033,False,
2070,84012.640625,1.1058727265647121,-1703.8342030329386,False,
2071,83787.28125,0.0,-1703.8342030329386,False,
2072,83731.8203125,0.0,-1703.8342030329386,False,
2073,83934.953125,0.0,-1703.8342030329386,False,
2074,83544.796875,19.999470157915994,-1683.8347328750226,True,take_profit
2075,82927.8125,0.0,-1683.8347328750226,False,
2076,82293.5625,19.36745722046203,-1664.4672756545606,True,take_profit
2077,82462.703125,0.0,-1664.4672756545606,False,
2078,82851.953125,-6.314875485116318,-1670.782151139677,True,stop_loss
2079,82504.0078125,0.0,-1670.782151139677,False,
2080,82414.2265625,0.0,-1670.782151139677,False,
2081,82198.4296875,0.0,-1670.782151139677,False,
2082,82332.6328125,-0.0015812140431989974,-1670.78373235372,False,
2083,82343.640625,0.0,-1670.78373235372,False,
2084,82758.3984375,-25.083365060680762,-1695.8670974144009,True,stop_loss
2085,82511.171875,0.0,-1695.8670974144009,False,
2086,82518.7421875,0.0,-1695.8670974144009,False,
2087,82389.75,1.0614455371098757,-1694.805651877291,False,
2088,82648.5390625,-1.2852298180309845,-1696.090881695322,False,
2089,82799.7265625,0.14540905377089075,-1695.945472641551,True,stop_loss
2090,82941.1328125,0.0,-1695.945472641551,False,
2091,83330.0,-15.559349550152774,-1711.5048221917039,True,stop_loss
2092,83088.8125,0.0,-1711.5048221917039,False,
2093,83109.8125,0.0,-1711.5048221917039,False,
2094,82958.296875,0.0,-1711.5048221917039,False,
2095,83178.140625,0.0,-1711.5048221917039,False,
2096,83076.59375,0.0,-1711.5048221917039,False,
2097,83378.09375,-33.906946446942584,-1745.4117686386464,True,stop_loss
2098,83502.3203125,0.0,-1745.4117686386464,False,
2099,83120.8671875,-1.1756213195046712,-1746.587389958151,False,
2100,83111.7578125,0.0,-1746.587389958151,False,
2101,83072.7578125,0.0,-1746.587389958151,False,
2102,82678.421875,25.928789825257354,-1720.6586001328938,True,stop_loss
2103,82803.28125,0.0,-1720.6586001328938,False,
2104,82729.5703125,0.0,-1720.6586001328938,False,
2105,82284.0078125,19.081542665906,-1701.5770574669878,True,take_profit
2106,82415.53125,0.0,-1701.5770574669878,False,
2107,82729.6484375,-14.004343132751956,-1715.5814005997397,True,stop_loss
2108,82548.8125,0.0,-1715.5814005997397,False,
2109,82554.7265625,0.0,-1715.5814005997397,False,
2110,82237.6796875,0.0,-1715.5814005997397,False,
2111,82438.0,0.0,-1715.5814005997397,False,
2112,82389.9921875,-0.021628683523204018,-1715.603029283263,False,
2113,81646.890625,57.486122137472194,-1658.1169071457907,True,take_profit
2114,81953.03125,0.0,-1658.1169071457907,False,
2115,81922.296875,-0.5449993090508087,-1658.6619064548415,False,
2116,81530.0,0.0,-1658.6619064548415,False,
2117,81846.0078125,0.0,-1658.6619064548415,False,
2118,82166.9921875,-7.913547363256157,-1666.5754538180977,False,
2119,82052.828125,-4.253583157279536,-1670.8290369753772,False,
2120,81933.5078125,0.0,-1670.8290369753772,False,
2121,81899.1484375,-4.05594180010803,-1674.8849787754853,False,
2122,81455.578125,-3.7493413464467267,-1678.634320121932,False,
2123,82174.15625,0.0,-1678.634320121932,False,
2124,82205.5078125,-3.143380444304057,-1681.777700566236,False,
2125,82768.7421875,-30.581982734849134,-1712.3596833010852,True,stop_loss
2126,82507.9921875,0.0,-1712.3596833010852,False,
2127,83499.1796875,-26.048270921184667,-1738.4079542222698,True,stop_loss
2128,83418.78125,0.0,-1738.4079542222698,False,
2129,83288.890625,0.0,-1738.4079542222698,False,
2130,82680.34375,16.12166748961704,-1722.2862867326528,True,take_profit
2131,83291.421875,0.0,-1722.2862867326528,False,
2132,82462.2734375,16.133215688400696,-1706.153071044252,True,take_profit
2133,82431.3203125,0.0,-1706.153071044252,False,
2134,82563.9921875,0.0,-1706.153071044252,False,
2135,82409.9921875,0.0,-1706.153071044252,False,
2136,82550.0078125,0.0,-1706.153071044252,False,
2137,82651.1015625,-9.780812809876124,-1715.9338838541282,False,
2138,82704.203125,0.0,-1715.9338838541282,False,
2139,83100.0,7.639255966929795,-1708.2946278871984,True,stop_loss
2140,82962.84375,0.0,-1708.2946278871984,False,
2141,83060.0,0.0,-1708.2946278871984,False,
2142,83006.671875,0.0,-1708.2946278871984,False,
2143,83454.7578125,0.9395689331843187,-1707.355058954014,False,
2144,83445.5,2.660377493306896,-1704.6946814607072,False,
2145,84121.9375,6.545752265869851,-1698.1489291948374,False,
2146,84362.0,0.0,-1698.1489291948374,False,
2147,84175.9921875,0.0,-1698.1489291948374,False,
2148,83930.296875,0.0,-1698.1489291948374,False,
2149,83615.2578125,0.0,-1698.1489291948374,False,
2150,83618.2265625,0.0,-1698.1489291948374,False,
2151,84195.921875,3.6543559555404954,-1694.4945732392969,False,
2152,85280.8671875,124.73236840922482,-1569.762204830072,True,take_profit
2153,85119.9921875,0.0,-1569.762204830072,False,
2154,85117.8515625,0.0,-1569.762204830072,False,
2155,85126.6796875,0.0,-1569.762204830072,False,
2156,84972.0078125,0.0,-1569.762204830072,False,
2157,85231.28125,0.8336194103999333,-1568.9285854196721,False,
2158,85223.84375,0.0,-1568.9285854196721,False,
2159,85099.9921875,0.0,-1568.9285854196721,False,
2160,85158.34375,0.0,-1568.9285854196721,False,
2161,84964.4921875,-2.1124032212692327,-1571.0409886409414,False,
2162,85147.296875,0.0,-1571.0409886409414,False,
2166,84100.0,-97.46701636569401,-1668.5080050066354,True,stop_loss
2167,84125.9921875,0.0,-1668.5080050066354,False,
2168,84426.328125,-4.291596078896873,-1672.7996010855322,True,stop_loss
2169,84677.0390625,0.0,-1672.7996010855322,False,
2170,85019.6171875,0.0,-1672.7996010855322,False,
2171,84867.921875,0.0,-1672.7996010855322,False,
2172,84566.90625,0.0,-1672.7996010855322,False,
2173,85049.9921875,0.0,-1672.7996010855322,False,
2174,85215.8203125,0.0,-1672.7996010855322,False,
2176,86757.671875,108.94432859496237,-1563.8552724905699,True,take_profit
2177,87065.1796875,0.0,-1563.8552724905699,False,
2178,86615.328125,2.268809273795796,-1561.586463216774,False,
2179,86286.0234375,0.0,-1561.586463216774,False,
2180,86900.0234375,-2.8723079731769303,-1564.458771189951,True,stop_loss
2181,85659.9921875,0.0,-1564.458771189951,False,
2182,84855.9921875,2.218378907912438,-1562.2403922820386,False,
2183,82821.59375,43.416438034008934,-1518.8239542480296,True,take_profit
2184,82516.2890625,0.0,-1518.8239542480296,False,
2185,83227.546875,-11.848906164192613,-1530.6728604122222,True,stop_loss
2186,83761.6171875,0.0,-1530.6728604122222,False,
2187,83768.0078125,0.0,-1530.6728604122222,False,
2188,83483.96875,0.0,-1530.6728604122222,False,
2189,83558.796875,-2.5767511662918423,-1533.249611578514,False,
2190,83343.75,0.0,-1533.249611578514,False,
2191,83058.6484375,0.0,-1533.249611578514,False,
2192,83456.75,0.0,-1533.249611578514,False,
2193,83679.9921875,0.0,-1533.249611578514,False,
2194,83483.046875,0.0,-1533.249611578514,False,
2196,83096.0078125,-0.6095622989848835,-1533.859173877499,False,
2197,81949.0625,-123.04327267037047,-1656.9024465478694,True,stop_loss
2198,82373.578125,0.0,-1656.9024465478694,False,
2199,81532.0,15.217268808271228,-1641.6851777395982,True,take_profit
2200,82039.3125,0.0,-1641.6851777395982,False,
2201,81830.5625,0.0,-1641.6851777395982,False,
2203,82109.453125,-4.11982925391726,-1645.8050069935155,False,
2204,82008.703125,0.0,-1645.8050069935155,False,
2205,82363.9921875,-7.6442619364720485,-1653.4492689299875,False,
2206,82717.5390625,0.9639955077382183,-1652.4852734222493,True,stop_loss
2207,82743.4609375,0.0,-1652.4852734222493,False,
2208,83213.09375,0.0,-1652.4852734222493,False,
2209,83046.3203125,-0.20126364633415506,-1652.6865370685834,False,
2210,82695.90625,-1.0885838295487247,-1653.7751208981322,False,
2211,82910.859375,-2.569445738882223,-1656.3445666370144,False,
2212,82818.5234375,-0.23593789524193198,-1656.5805045322563,False,
2214,83200.0,0.0,-1656.5805045322563,False,
2216,83992.8515625,-9.982780495768566,-1666.563285028025,False,
2217,84415.9921875,1.0072975477150976,-1665.5559874803098,False,
2218,84571.3828125,-0.8343322557209376,-1666.3903197360307,False,
2219,82567.03125,0.0,-1666.3903197360307,False,
2220,82680.453125,0.08275233813310479,-1666.3075673978976,False,
2221,82879.9921875,-2.7972189930558216,-1669.1047863909534,False,
2222,83335.9921875,0.0,-1669.1047863909534,False,
2223,82573.9765625,0.0,-1669.1047863909534,False,
2224,82860.0,0.0,-1669.1047863909534,False,
2225,83392.703125,0.0,-1669.1047863909534,False,
2226,84460.0,0.0,-1669.1047863909534,False,
2227,83989.8671875,0.0,-1669.1047863909534,False,
2229,84164.0234375,7.172541701812179,-1661.9322446891413,False,
2230,84185.796875,0.0,-1661.9322446891413,False,
2231,84056.7421875,12.509334993715584,-1649.4229096954257,False,
2232,83889.8671875,1.5644436134441548,-1647.8584660819815,False,
2233,83787.6015625,1.979399918570607,-1645.879066163411,False,
2234,83979.8671875,4.349491143139176,-1641.5295750202717,False,
2235,83976.609375,4.5534273943058,-1636.976147625966,False,
2236,83624.0078125,0.7605982991199198,-1636.215549326846,False,
2237,83677.75,3.82589762054954,-1632.3896517062965,False,
2238,83688.671875,0.0,-1632.3896517062965,False,
2239,83477.296875,0.0,-1632.3896517062965,False,
2240,83525.34375,0.0,-1632.3896517062965,False,
2242,83843.2890625,3.6690553906992136,-1628.7205963155973,False,
2243,83641.5078125,0.21585789298774216,-1628.5047384226095,False,
2244,83452.6875,-2.6099437080085863,-1631.1146821306181,False,
2245,83281.40625,-2.655055405771691,-1633.7697375363898,False,
2246,82755.2890625,6.250621893819471,-1627.5191156425703,False,
2247,82914.671875,0.1378090048337981,-1627.3813066377365,False,
2248,82618.2578125,0.0,-1627.3813066377365,False,
2249,82739.9609375,-0.5200092633060649,-1627.9013159010426,False,
2250,82869.53125,0.0,-1627.9013159010426,False,
2251,83036.1328125,0.0,-1627.9013159010426,False,
2252,82860.0,0.0,-1627.9013159010426,False,
2253,83075.46875,-1.6089888146339035,-1629.5103047156765,False,
2254,82913.890625,0.0,-1629.5103047156765,False,
2255,83188.40625,-3.366390046094466,-1632.876694761771,False,
2256,83537.9921875,-41.00444539306045,-1673.8811401548314,False,
2257,83527.21875,0.0,-1673.8811401548314,False,
2259,83300.0078125,0.0,-1673.8811401548314,False,
2260,83344.140625,0.0,-1673.8811401548314,False,
2261,83499.9921875,0.0,-1673.8811401548314,False,
2262,83450.0078125,0.0,-1673.8811401548314,False,
2263,83110.2421875,3.2866212967999218,-1670.5945188580315,False,
2264,83024.9609375,1.3123545681755786,-1669.282164289856,False,
2265,83034.2578125,0.0,-1669.282164289856,False,
2266,83075.1484375,11.163744446717146,-1658.1184198431388,False,
2267,82870.25,8.180139771503491,-1649.9382800716353,False,
2268,82855.9921875,0.0,-1649.9382800716353,False,
2269,82697.9921875,0.0,-1649.9382800716353,False,
2270,82306.0078125,0.0,-1649.9382800716353,False,
2271,82667.0703125,0.06913333590591719,-1649.8691467357294,False,
2272,82548.359375,4.615800575485309,-1645.253346160244,False,
2274,80808.8125,46.400770718815465,-1598.8525754414286,True,stop_loss
2275,79107.296875,0.0,-1598.8525754414286,False,
2276,79614.3515625,0.0,-1598.8525754414286,False,
2277,78867.9921875,0.0,-1598.8525754414286,False,
2278,78950.609375,0.0,-1598.8525754414286,False,
2279,78063.65625,-72.0978829570513,-1670.95045839848,True,stop_loss
2280,78430.0,0.0,-1670.95045839848,False,
2281,78327.8671875,0.0,-1670.95045839848,False,
2282,79142.0078125,-17.720407990715785,-1688.6708663891957,True,stop_loss
2283,78447.421875,0.0,-1688.6708663891957,False,
2284,77707.7734375,2.436775294141853,-1686.2340910950538,False,
2285,76989.921875,10.529369294635671,-1675.7047218004182,True,take_profit
2286,76942.8203125,0.0,-1675.7047218004182,False,
2287,74810.0078125,10.247458238981608,-1665.4572635614365,True,take_profit
2288,75126.0078125,0.0,-1665.4572635614365,False,
2289,76266.890625,-17.54768185958369,-1683.0049454210202,True,stop_loss
2290,76274.5625,0.0,-1683.0049454210202,False,
2291,76983.6015625,-10.812974697470509,-1693.8179201184907,True,stop_loss
2292,76685.6171875,0.0,-1693.8179201184907,False,
2293,77335.890625,-9.805711872716984,-1703.6236319912077,True,stop_loss
2294,78365.46875,0.0,-1703.6236319912077,False,
2295,79033.109375,-9.842514684577282,-1713.466146675785,True,stop_loss
2296,78479.8984375,0.0,-1713.466146675785,False,
2302,79239.421875,-9.043076372262021,-1722.509223048047,True,stop_loss
2303,79956.46875,0.0,-1722.509223048047,False,
2304,79163.2421875,6.9117163153930505,-1715.597506732654,False,
2305,79020.0390625,0.0,-1715.597506732654,False,
2306,80599.9921875,-18.378148010722953,-1733.975654743377,False,
2307,79947.046875,0.0,-1733.975654743377,False,
