step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
3285,-0.8469944596290588,0.0,0.0,1.0,True,take_profit
3286,-1.0,0.0,0.0,1.0,True,take_profit
3287,-1.0,0.0,0.0,1.0,True,take_profit
3288,-1.0,0.0,0.0,1.0,True,take_profit
3289,-1.0,0.0,0.0,1.0,True,take_profit
3290,-1.0,0.0,0.0,1.0,True,take_profit
3291,-1.0,0.0,0.0,1.0,True,take_profit
3292,-1.0,0.0,0.0,1.0,True,take_profit
3293,-0.9016964435577393,0.0,0.0,1.0,True,take_profit
3294,-1.0,0.0,0.0,1.0,True,take_profit
3295,-1.0,0.0,0.0,1.0,True,take_profit
3296,-1.0,0.0,0.0,1.0,True,take_profit
3297,-1.0,0.0,0.0,1.0,True,take_profit
3298,-1.0,0.0,0.0,1.0,True,take_profit
3299,-0.9200272560119629,0.0,0.0,1.0,True,take_profit
3300,-0.2939755320549011,0.0,0.0,1.0,True,take_profit
3301,-0.289179265499115,0.0,0.0,1.0,True,take_profit
3302,-0.14221815764904022,0.0,0.0,1.0,True,take_profit
3303,-1.0,0.0,0.0,1.0,True,take_profit
3304,-1.0,0.0,0.0,1.0,True,take_profit
3305,-1.0,0.0,0.0,1.0,True,take_profit
3306,-1.0,0.0,0.0,1.0,True,take_profit
3307,-1.0,0.0,0.0,1.0,True,take_profit
3308,-1.0,0.0,0.0,1.0,True,take_profit
3309,-1.0,0.0,0.0,1.0,True,take_profit
3310,-1.0,0.0,0.0,1.0,True,take_profit
3311,-1.0,0.0,0.0,1.0,True,take_profit
3312,-0.9578019380569458,0.0,0.0,1.0,True,take_profit
3313,-0.72895348072052,0.0,0.0,1.0,True,take_profit
3314,-0.34213680028915405,0.0,0.0,1.0,True,take_profit
3315,-0.7945141792297363,0.0,0.0,1.0,True,take_profit
3316,-0.6182820200920105,0.0,0.0,1.0,True,take_profit
3317,-0.43924206495285034,0.0,0.0,1.0,True,take_profit
3318,-0.4622710049152374,0.0,0.0,1.0,True,take_profit
3319,-0.9976381063461304,0.0,0.0,1.0,True,take_profit
3320,-0.8821682929992676,0.0,0.0,1.0,True,take_profit
3321,-0.8461092710494995,0.0,0.0,1.0,True,take_profit
3322,-0.9099081754684448,0.0,0.0,1.0,True,take_profit
3323,-0.9563002586364746,0.0,0.0,1.0,True,take_profit
3324,-0.3199138939380646,0.0,0.0,1.0,True,take_profit
3325,-0.6219942569732666,0.0,0.0,1.0,True,take_profit
3326,-0.13320627808570862,0.0,0.0,1.0,True,take_profit
3327,-0.5322266221046448,0.0,0.0,1.0,True,take_profit
3328,-1.0,0.0,0.0,1.0,True,take_profit
3329,-1.0,0.0,0.0,1.0,True,take_profit
3330,-1.0,0.0,0.0,1.0,True,take_profit
3331,-1.0,0.0,0.0,1.0,True,take_profit
3332,-0.9190229773521423,0.0,0.0,1.0,True,take_profit
3333,-0.9540959000587463,0.0,0.0,1.0,True,take_profit
3334,-1.0,0.0,0.0,1.0,True,take_profit
3335,-1.0,0.0,0.0,1.0,True,take_profit
3336,-1.0,0.0,0.0,1.0,True,take_profit
3337,-1.0,0.0,0.0,1.0,True,take_profit
3338,-1.0,0.0,0.0,1.0,True,take_profit
3339,-0.31223830580711365,0.0,0.0,1.0,True,take_profit
3340,-0.6975961327552795,0.0,0.0,1.0,True,take_profit
3341,-0.9762495160102844,0.0,0.0,1.0,True,take_profit
3342,-1.0,0.0,0.0,1.0,True,take_profit
3343,-0.9584943056106567,0.0,0.0,1.0,True,take_profit
3344,-0.9762730002403259,0.0,0.0,1.0,True,take_profit
3345,-0.9952080249786377,0.0,0.0,1.0,True,take_profit
3346,-1.0,0.0,0.0,1.0,True,take_profit
3347,-0.8800442218780518,0.0,0.0,1.0,True,take_profit
3348,-0.8444398045539856,0.0,0.0,1.0,True,take_profit
3349,-0.8683558702468872,0.0,0.0,1.0,True,take_profit
3350,-0.7687124013900757,0.0,0.0,1.0,True,take_profit
3351,-1.0,0.0,0.0,1.0,True,take_profit
3352,-0.7530195713043213,0.0,0.0,1.0,True,take_profit
3353,-0.42560452222824097,0.0,0.0,1.0,True,take_profit
3354,-0.564601719379425,0.0,0.0,1.0,True,take_profit
3355,-0.41193053126335144,0.0,0.0,1.0,True,take_profit
3356,-1.0,0.0,0.0,1.0,True,take_profit
3357,-1.0,0.0,0.0,0.9654033627390978,True,take_profit
3358,-1.0,0.0,0.0,0.9689705849568402,True,take_profit
3359,-1.0,0.0,0.0,1.0,True,take_profit
3360,-1.0,0.0,0.0,1.0,True,take_profit
3361,-1.0,0.0,0.0,0.966077676090539,True,take_profit
3362,-1.0,0.0,0.0,0.977042561632032,True,take_profit
3363,-1.0,0.0,0.0,0.9902984232399631,True,take_profit
3364,-1.0,0.0,0.0,0.9921067707680393,True,take_profit
3365,-0.6875962018966675,0.0,0.0,0.9771245035232407,True,take_profit
3366,-0.7109375596046448,0.0,0.0,1.0,True,take_profit
3367,-0.532522439956665,0.0,0.0,1.0,True,take_profit
3368,-0.828145444393158,0.0,0.0,1.0,True,take_profit
3369,-0.9092735052108765,0.0,0.0,1.0,True,take_profit
3370,-0.9904714822769165,0.0,0.0,1.0,True,take_profit
3371,-0.8128464221954346,0.0,0.0,1.0,True,take_profit
3372,-0.8475569486618042,0.0,0.0,1.0,True,take_profit
3373,-0.7921521663665771,0.0,0.0,1.0,True,take_profit
3374,-0.7533494830131531,0.0,0.0,1.0,True,take_profit
3375,-0.5449340343475342,0.0,0.0,1.0,True,take_profit
3376,-0.8564623594284058,0.0,0.0,1.0,True,take_profit
3377,-0.7737167477607727,0.0,0.0,1.0,True,take_profit
3378,-0.6447576284408569,0.0,0.0,1.0,True,take_profit
3379,-0.6857999563217163,0.0,0.0,1.0,True,take_profit
3380,-0.6185638904571533,0.0,0.0,1.0,True,take_profit
3381,-0.217731311917305,0.0,0.0,1.0,True,take_profit
3382,-0.5050857663154602,0.0,0.0,1.0,True,take_profit
3383,0.30963489413261414,0.15772828178111994,0.0,1.0,True,take_profit
3384,0.3342343270778656,0.1700329625426334,0.0,1.0,True,take_profit
3385,0.06754820793867111,0.036707586201061286,0.0,1.0,True,take_profit
3386,0.44316422939300537,0.2245134331007531,0.0,1.0,True,take_profit
3387,0.5839987993240356,0.2949232316458262,0.0,1.0,True,take_profit
3388,0.14666342735290527,0.07625410621866463,0.0,1.0,True,take_profit
3389,0.13735289871692657,0.07159431917104853,0.0,1.0,True,take_profit
3390,-0.21581530570983887,0.0,0.0,1.0,True,take_profit
3391,-0.7822510004043579,0.0,0.0,1.0,True,take_profit
3392,-0.4688588082790375,0.0,0.0,1.0,True,take_profit
3393,-1.0,0.0,0.0,1.0,True,take_profit
3394,-1.0,0.0,0.0,1.0,True,take_profit
3395,-1.0,0.0,0.0,1.0,True,take_profit
3396,-1.0,0.0,0.0,1.0,True,take_profit
3397,-1.0,0.0,0.0,1.0,True,take_profit
3398,-0.5219998359680176,0.0,0.0,1.0,True,take_profit
3399,-1.0,0.0,0.0,1.0,True,take_profit
3400,-1.0,0.0,0.0,1.0,True,take_profit
3401,-1.0,0.0,0.0,1.0,True,take_profit
3402,-1.0,0.0,0.0,1.0,True,take_profit
3403,-1.0,0.0,0.0,1.0,True,take_profit
3404,-1.0,0.0,0.0,1.0,True,take_profit
3405,-0.6814969778060913,0.0,0.0,1.0,True,take_profit
3406,0.3556717336177826,0.18067874563798073,0.0,1.0,True,take_profit
3407,-0.07824445515871048,0.0,0.0,1.0,True,take_profit
3408,0.3193018436431885,0.16248229847803136,0.0,1.0,True,take_profit
3409,0.06753925234079361,0.03658845516454019,0.0,1.0,True,take_profit
3410,-0.1970973163843155,0.0,0.0,1.0,True,take_profit
3411,0.14960302412509918,0.07762455652204506,0.0,1.0,True,take_profit
3412,0.455609530210495,0.23063631139165447,0.0,1.0,True,take_profit
3413,0.10106147080659866,0.05337701288097278,0.0,1.0,True,take_profit
3414,0.08490016311407089,0.04529946977023727,0.0,1.0,True,take_profit
3415,-0.1661856323480606,0.0,0.0,1.0,True,take_profit
3416,-0.7156419157981873,0.0,0.0,1.0,True,take_profit
3417,-1.0,0.0,0.0,1.0,True,take_profit
3418,-1.0,0.0,0.0,1.0,True,take_profit
3419,-1.0,0.0,0.0,1.0,True,take_profit
3420,-0.1577131450176239,0.0,0.0,1.0,True,take_profit
3421,-0.26082655787467957,0.0,0.0,1.0,True,take_profit
3422,-0.4446878731250763,0.0,0.0,1.0,True,take_profit
3423,-0.4017346501350403,0.0,0.0,1.0,True,take_profit
3424,0.058412931859493256,0.03206826885974684,0.0,1.0,True,take_profit
3425,-0.33124569058418274,0.0,0.0,1.0,True,take_profit
3426,-0.1136157289147377,0.0,0.0,1.0,True,take_profit
3427,-0.2744155824184418,0.0,0.0,1.0,True,take_profit
3428,-0.4281785190105438,0.0,0.0,1.0,True,take_profit
3429,-0.9573549032211304,0.0,0.0,1.0,True,take_profit
3430,-1.0,0.0,0.0,1.0,True,take_profit
3431,-1.0,0.0,0.0,1.0,True,take_profit
3432,-1.0,0.0,0.0,1.0,True,take_profit
3433,-0.4145354926586151,0.0,0.0,1.0,True,take_profit
3434,-0.10396017134189606,0.0,0.0,1.0,True,take_profit
3435,-0.37117800116539,0.0,0.0,1.0,True,take_profit
3436,-0.593776285648346,0.0,0.0,1.0,True,take_profit
3437,-0.4601535499095917,0.0,0.0,1.0,True,take_profit
3438,-0.6027830243110657,0.0,0.0,1.0,True,take_profit
3439,0.037263937294483185,0.021471375756413207,0.0,1.0,True,take_profit
3440,-0.14728058874607086,0.0,0.0,1.0,True,take_profit
3441,-0.3046327829360962,0.0,0.0,1.0,True,take_profit
3442,-0.33024296164512634,0.0,0.0,1.0,True,take_profit
3443,-1.0,0.0,0.0,1.0,True,take_profit
3444,-0.3815752863883972,0.0,0.0,1.0,True,take_profit
3445,-0.7719815373420715,0.0,0.0,1.0,True,take_profit
3446,-0.9111083745956421,0.0,0.0,1.0,True,take_profit
3447,-0.5458260774612427,0.0,0.0,1.0,True,take_profit
3448,-0.22804974019527435,0.0,0.0,1.0,True,take_profit
3449,0.11051634699106216,0.05806782660326846,0.0,1.0,True,take_profit
3450,-0.685346782207489,0.0,0.0,1.0,True,take_profit
3451,-1.0,0.0,0.0,1.0,True,take_profit
3452,-0.7854106426239014,0.0,0.0,1.0,True,take_profit
3453,-0.4274146556854248,0.0,0.0,1.0,True,take_profit
3454,-0.3831790089607239,0.0,0.0,1.0,True,take_profit
3455,-0.27218523621559143,0.0,0.0,1.0,True,take_profit
3456,-0.42845478653907776,0.0,0.0,1.0,True,take_profit
3457,-0.1674972027540207,0.0,0.0,1.0,True,take_profit
3458,0.05302702635526657,0.02939054174491883,0.0,1.0,True,take_profit
3459,-0.6355624198913574,0.0,0.0,1.0,True,take_profit
3460,-0.9440640211105347,0.0,0.0,1.0,True,take_profit
3461,-0.4755379557609558,0.0,0.0,1.0,True,take_profit
3462,-0.8543174266815186,0.0,0.0,1.0,True,take_profit
3463,-0.5581574440002441,0.0,0.0,1.0,True,take_profit
3464,-0.11003873497247696,0.0,0.0,1.0,True,take_profit
3465,-0.7567263245582581,0.0,0.0,1.0,True,take_profit
3466,-0.5723201632499695,0.0,0.0,1.0,True,take_profit
3467,-0.9583669900894165,0.0,0.0,1.0,True,take_profit
3468,-0.9014959335327148,0.0,0.0,1.0,True,take_profit
3469,-0.3636744022369385,0.0,0.0,1.0,True,take_profit
3470,-0.8601022958755493,0.0,0.0,1.0,True,take_profit
3471,-0.5154592394828796,0.0,0.0,1.0,True,take_profit
3472,-0.5995479226112366,0.0,0.0,1.0,True,take_profit
3473,-0.5324962735176086,0.0,0.0,1.0,True,take_profit
3474,-0.31984326243400574,0.0,0.0,1.0,True,take_profit
3475,-0.17602795362472534,0.0,0.0,1.0,True,take_profit
3476,0.08088543266057968,0.04330826110886253,0.0,1.0,True,take_profit
3477,-0.2126079499721527,0.0,0.0,1.0,True,take_profit
3478,0.16830451786518097,0.08703101699155844,0.0,1.0,True,take_profit
3479,0.4590475857257843,0.23239574647401628,0.0,1.0,True,take_profit
3480,-0.13974370062351227,0.0,0.0,1.0,True,take_profit
3481,-0.46368876099586487,0.0,0.0,1.0,True,take_profit
3482,-0.4031178057193756,0.0,0.0,1.0,True,take_profit
3483,-0.38047584891319275,0.0,0.0,1.0,True,take_profit
3484,-0.7107522487640381,0.0,0.0,1.0,True,take_profit
3485,-1.0,0.0,0.0,1.0,True,take_profit
3486,-1.0,0.0,0.0,1.0,True,take_profit
3487,-1.0,0.0,0.0,1.0,True,take_profit
3488,-0.925703763961792,0.0,0.0,1.0,True,take_profit
3489,-1.0,0.0,0.0,1.0,True,take_profit
3490,-1.0,0.0,0.0,1.0,True,take_profit
3491,-1.0,0.0,0.0,1.0,True,take_profit
3492,-0.7101840376853943,0.0,0.0,1.0,True,take_profit
3493,-0.7642415761947632,0.0,0.0,1.0,True,take_profit
3494,-1.0,0.0,0.0,1.0,True,take_profit
3495,-0.7378271222114563,0.0,0.0,1.0,True,take_profit
3496,-0.5232824087142944,0.0,0.0,1.0,True,take_profit
3497,-1.0,0.0,0.0,1.0,True,take_profit
3498,-1.0,0.0,0.0,1.0,True,take_profit
3499,-1.0,0.0,0.0,1.0,True,take_profit
3500,-0.9012021422386169,0.0,0.0,1.0,True,take_profit
3501,-0.793929934501648,0.0,0.0,1.0,True,take_profit
3502,-0.1646742969751358,0.0,0.0,1.0,True,take_profit
3503,-0.33627963066101074,0.0,0.0,1.0,True,take_profit
3504,-0.5691934823989868,0.0,0.0,1.0,True,take_profit
3505,-0.20321841537952423,0.0,0.0,1.0,True,take_profit
3506,-0.20262204110622406,0.0,0.0,1.0,True,take_profit
3507,0.05063898116350174,0.02817366957206997,0.0,1.0,True,take_profit
3508,-0.3445774018764496,0.0,0.0,1.0,True,take_profit
3509,-0.22118602693080902,0.0,0.0,1.0,True,take_profit
3510,-0.664789617061615,0.0,0.0,1.0,True,take_profit
3511,-0.808242917060852,0.0,0.0,1.0,True,take_profit
3512,-0.28010237216949463,0.0,0.0,1.0,True,take_profit
3513,-0.8360522985458374,0.0,0.0,1.0,True,take_profit
3514,-1.0,0.0,0.0,1.0,True,take_profit
3515,-0.8364394903182983,0.0,0.0,1.0,True,take_profit
3516,-1.0,0.0,0.0,1.0,True,take_profit
3517,-0.9637021422386169,0.0,0.0,1.0,True,take_profit
3518,-0.6681162714958191,0.0,0.0,1.0,True,take_profit
3519,0.46847155690193176,0.23707425516701228,0.0,1.0,True,take_profit
3520,1.0,0.5028241831876507,0.0,1.0,True,take_profit
3521,0.9550185203552246,0.48032256303373083,0.0,1.0,True,take_profit
3522,-0.7627004981040955,0.0,0.0,1.0,True,take_profit
3523,-1.0,0.0,0.0,1.0,True,take_profit
3524,-1.0,0.0,0.0,1.0,True,take_profit
3525,-0.6628584265708923,0.0,0.0,1.0,True,take_profit
3526,-1.0,0.0,0.0,1.0,True,take_profit
3527,-1.0,0.0,0.0,1.0,True,take_profit
3528,-0.492588073015213,0.0,0.0,1.0,True,take_profit
3529,-0.47985997796058655,0.0,0.0,1.0,True,take_profit
3530,-0.8181596994400024,0.0,0.0,1.0,True,take_profit
3531,-0.6535959839820862,0.0,0.0,1.0,True,take_profit
3532,-0.5701983571052551,0.0,0.0,1.0,True,take_profit
3533,-1.0,0.0,0.0,1.0,True,take_profit
3534,-1.0,0.0,0.0,1.0,True,take_profit
3535,-0.7133435010910034,0.0,0.0,1.0,True,take_profit
3536,-0.6334677338600159,0.0,0.0,1.0,True,take_profit
3537,-0.9571784138679504,0.0,0.0,1.0,True,take_profit
3538,-0.815494954586029,0.0,0.0,1.0,True,take_profit
3539,-1.0,0.0,0.0,1.0,True,take_profit
3540,-1.0,0.0,0.0,1.0,True,take_profit
3541,-1.0,0.0,0.0,1.0,True,take_profit
3542,-1.0,0.0,0.0,1.0,True,take_profit
3543,-1.0,0.0,0.0,1.0,True,take_profit
3544,-0.9417957067489624,0.0,0.0,1.0,True,take_profit
3545,-0.7113860845565796,0.0,0.0,1.0,True,take_profit
3546,-0.49072566628456116,0.0,0.0,1.0,True,take_profit
3547,-0.47222384810447693,0.0,0.0,1.0,True,take_profit
3548,-0.3659152090549469,0.0,0.0,1.0,True,take_profit
3549,-1.0,0.0,0.0,1.0,True,take_profit
3550,-1.0,0.0,0.0,1.0,True,take_profit
3551,-1.0,0.0,0.0,1.0,True,take_profit
3552,-0.20746691524982452,0.0,0.0,1.0,True,take_profit
3553,-0.4673720896244049,0.0,0.0,1.0,True,take_profit
3554,-1.0,0.0,0.0,1.0,True,take_profit
3555,-1.0,0.0,0.0,1.0,True,take_profit
3556,-1.0,0.0,0.0,1.0,True,take_profit
3557,-0.971529483795166,0.0,0.0,1.0,True,take_profit
3558,-0.505702555179596,0.0,0.0,1.0,True,take_profit
3559,-0.5081764459609985,0.0,0.0,1.0,True,take_profit
3560,-0.7565053701400757,0.0,0.0,1.0,True,take_profit
3561,-0.584262490272522,0.0,0.0,1.0,True,take_profit
3562,-0.9573907852172852,0.0,0.0,1.0,True,take_profit
3563,-1.0,0.0,0.0,1.0,True,take_profit
3564,-1.0,0.0,0.0,1.0,True,take_profit
3565,-0.5419250130653381,0.0,0.0,1.0,True,take_profit
3566,-0.6405940055847168,0.0,0.0,1.0,True,take_profit
3567,-0.6696469783782959,0.0,0.0,1.0,True,take_profit
3568,-0.7938541769981384,0.0,0.0,1.0,True,take_profit
3569,-0.5642081499099731,0.0,0.0,1.0,True,take_profit
3570,-0.38414260745048523,0.0,0.0,1.0,True,take_profit
3571,-1.0,0.0,0.0,1.0,True,take_profit
3572,-1.0,0.0,0.0,1.0,True,take_profit
3573,-0.7047048807144165,0.0,0.0,1.0,True,take_profit
3574,-0.20657120645046234,0.0,0.0,1.0,True,take_profit
3575,0.15361425280570984,0.07955558024321642,0.0,1.0,True,take_profit
3576,0.38290661573410034,0.19418433429140672,0.0,1.0,True,take_profit
3577,-0.5152804255485535,0.0,0.0,1.0,True,take_profit
3578,-0.6450120806694031,0.0,0.0,1.0,True,take_profit
3579,-0.0857703760266304,0.0,0.0,1.0,True,take_profit
3580,0.10698258131742477,0.056201974981298294,0.0,1.0,True,take_profit
3581,0.3453175127506256,0.17538238690272565,0.0,1.0,True,take_profit
3582,0.11409617215394974,0.05977506960742712,0.0,1.0,True,take_profit
3583,0.5163923501968384,0.2609160052009988,0.0,1.0,True,take_profit
3584,0.17385949194431305,0.08965805305561941,0.0,1.0,True,take_profit
3585,0.13263250887393951,0.06904153578344369,0.0,1.0,True,take_profit
3586,-0.15801094472408295,0.0,0.0,1.0,True,take_profit
3587,-0.34491196274757385,0.0,0.0,1.0,True,take_profit
3588,-0.4576760530471802,0.0,0.0,1.0,True,take_profit
3589,-0.47723153233528137,0.0,0.0,1.0,True,take_profit
3590,-0.028128528967499733,0.0,0.0,1.0,True,take_profit
3591,-0.36080414056777954,0.0,0.0,1.0,True,take_profit
3592,-0.5262585878372192,0.0,0.0,1.0,True,take_profit
3593,-0.40564775466918945,0.0,0.0,1.0,True,take_profit
3594,-0.47613590955734253,0.0,0.0,1.0,True,take_profit
3595,-0.332603394985199,0.0,0.0,1.0,True,take_profit
3596,-0.12400051206350327,0.0,0.0,1.0,True,take_profit
3597,0.20172181725502014,0.10361110263827057,0.0,1.0,True,take_profit
3598,-0.8192683458328247,0.0,0.0,1.0,True,take_profit
3599,-1.0,0.0,0.0,1.0,True,take_profit
3600,-0.9971128702163696,0.0,0.0,1.0,True,take_profit
3601,-1.0,0.0,0.0,1.0,True,take_profit
3602,-1.0,0.0,0.0,1.0,True,take_profit
3603,-1.0,0.0,0.0,1.0,True,take_profit
3604,-1.0,0.0,0.0,1.0,True,take_profit
3605,-1.0,0.0,0.0,1.0,True,take_profit
3606,-1.0,0.0,0.0,1.0,True,take_profit
3607,-0.9807664155960083,0.0,0.0,1.0,True,take_profit
3608,-0.4869058430194855,0.0,0.0,1.0,True,take_profit
3609,-1.0,0.0,0.0,1.0,True,take_profit
3610,-1.0,0.0,0.0,1.0,True,take_profit
3611,-0.6807019710540771,0.0,0.0,1.0,True,take_profit
3612,-1.0,0.0,0.0,1.0,True,take_profit
3613,-1.0,0.0,0.0,1.0,True,take_profit
3614,-0.9551022052764893,0.0,0.0,1.0,True,take_profit
3615,-0.8871668577194214,0.0,0.0,1.0,True,take_profit
3616,-1.0,0.0,0.0,1.0,True,take_profit
3617,-1.0,0.0,0.0,1.0,True,take_profit
3618,-1.0,0.0,0.0,1.0,True,take_profit
3619,-1.0,0.0,0.0,1.0,True,take_profit
3620,-1.0,0.0,0.0,1.0,True,take_profit
3621,-1.0,0.0,0.0,1.0,True,take_profit
3622,-1.0,0.0,0.0,1.0,True,take_profit
3623,-1.0,0.0,0.0,1.0,True,take_profit
3624,-1.0,0.0,0.0,1.0,True,take_profit
3625,-1.0,0.0,0.0,1.0,True,take_profit
3626,-1.0,0.0,0.0,1.0,True,take_profit
3627,-1.0,0.0,0.0,1.0,True,take_profit
3628,-0.25948265194892883,0.0,0.0,1.0,True,take_profit
3629,-0.3797055184841156,0.0,0.0,1.0,True,take_profit
3630,-0.6175510287284851,0.0,0.0,1.0,True,take_profit
3631,-1.0,0.0,0.0,1.0,True,take_profit
3632,-0.9885327219963074,0.0,0.0,1.0,True,take_profit
3633,-0.7798526287078857,0.0,0.0,1.0,True,take_profit
3634,-0.19662164151668549,0.0,0.0,1.0,True,take_profit
3635,0.8240175247192383,0.4147560050558081,0.0,1.0,True,take_profit
3636,0.43855535984039307,0.22201930338466702,0.0,1.0,True,take_profit
3637,0.2443876564502716,0.12492698475880162,0.0,1.0,True,take_profit
3638,-1.0,0.0,0.0,1.0,True,take_profit
3639,-0.6739612817764282,0.0,0.0,1.0,True,take_profit
3640,-1.0,0.0,0.0,1.0,True,take_profit
3641,-1.0,0.0,0.0,1.0,True,take_profit
3642,-1.0,0.0,0.0,1.0,True,take_profit
3643,-1.0,0.0,0.0,1.0,True,take_profit
3644,-0.6050142049789429,0.0,0.0,1.0,True,take_profit
3645,-0.753842294216156,0.0,0.0,1.0,True,take_profit
3646,-0.5961077213287354,0.0,0.0,1.0,True,take_profit
3647,-0.42803528904914856,0.0,0.0,1.0,True,take_profit
3648,-1.0,0.0,0.0,1.0,True,take_profit
3649,-1.0,0.0,0.0,1.0,True,take_profit
3650,-1.0,0.0,0.0,1.0,True,take_profit
3651,-1.0,0.0,0.0,1.0,True,take_profit
3652,-1.0,0.0,0.0,1.0,True,take_profit
3653,-1.0,0.0,0.0,1.0,True,take_profit
3654,-1.0,0.0,0.0,1.0,True,take_profit
3655,-0.7835411429405212,0.0,0.0,1.0,True,take_profit
3656,-0.5697811245918274,0.0,0.0,1.0,True,take_profit
3657,-1.0,0.0,0.0,1.0,True,take_profit
3658,-0.9179278612136841,0.0,0.0,1.0,True,take_profit
3659,-0.7849974632263184,0.0,0.0,1.0,True,take_profit
3660,-0.8687425255775452,0.0,0.0,1.0,True,take_profit
3661,-0.9273015260696411,0.0,0.0,1.0,True,take_profit
3662,-0.8241193294525146,0.0,0.0,1.0,True,take_profit
3663,-0.6654888391494751,0.0,0.0,1.0,True,take_profit
3664,-1.0,0.0,0.0,1.0,True,take_profit
3665,-0.7073507308959961,0.0,0.0,1.0,True,take_profit
3666,-0.6575332880020142,0.0,0.0,1.0,True,take_profit
3667,-0.1615496277809143,0.0,0.0,1.0,True,take_profit
3668,-0.17018760740756989,0.0,0.0,1.0,True,take_profit
3669,-0.5367867946624756,0.0,0.0,1.0,True,take_profit
3670,-0.17284037172794342,0.0,0.0,1.0,True,take_profit
3671,0.039491914212703705,0.022513699423038463,0.0,1.0,True,take_profit
3672,0.021503722295165062,0.013529447664965236,0.0,1.0,True,take_profit
3673,-0.1271442174911499,0.0,0.0,1.0,True,take_profit
3674,-0.27731361985206604,0.0,0.0,1.0,True,take_profit
3675,-0.2826312780380249,0.0,0.0,1.0,True,take_profit
3676,-0.3700913190841675,0.0,0.0,1.0,True,take_profit
3677,-0.5809369087219238,0.0,0.0,1.0,True,take_profit
3678,-0.489244282245636,0.0,0.0,1.0,True,take_profit
3679,-0.49427899718284607,0.0,0.0,1.0,True,take_profit
3680,-0.3021637201309204,0.0,0.0,1.0,True,take_profit
3681,-0.6690798997879028,0.0,0.0,1.0,True,take_profit
3682,-0.5116283893585205,0.0,0.0,1.0,True,take_profit
3683,-0.4720830023288727,0.0,0.0,1.0,True,take_profit
3684,-0.19532278180122375,0.0,0.0,1.0,True,take_profit
3685,1.0,0.5027603142204471,0.0,1.0,True,take_profit
3686,-0.4247920513153076,0.0,0.0,1.0,True,take_profit
3687,-0.2615676522254944,0.0,0.0,1.0,True,take_profit
3688,-1.0,0.0,0.0,1.0,True,take_profit
3689,-1.0,0.0,0.0,1.0,True,take_profit
3690,-1.0,0.0,0.0,1.0,True,take_profit
3691,-0.47548744082450867,0.0,0.0,1.0,True,take_profit
3692,-0.2635488510131836,0.0,0.0,1.0,True,take_profit
3693,-0.3040268123149872,0.0,0.0,1.0,True,take_profit
3694,-0.14028623700141907,0.0,0.0,1.0,True,take_profit
3695,-0.5644923448562622,0.0,0.0,1.0,True,take_profit
3696,-0.3166625201702118,0.0,0.0,1.0,True,take_profit
3697,-0.5761899352073669,0.0,0.0,1.0,True,take_profit
3698,-0.870363712310791,0.0,0.0,1.0,True,take_profit
3699,-1.0,0.0,0.0,1.0,True,take_profit
3700,-1.0,0.0,0.0,1.0,True,take_profit
3701,-1.0,0.0,0.0,1.0,True,take_profit
3702,-1.0,0.0,0.0,1.0,True,take_profit
3703,-1.0,0.0,0.0,1.0,True,take_profit
3704,-1.0,0.0,0.0,1.0,True,take_profit
3705,-1.0,0.0,0.0,1.0,True,take_profit
3706,-1.0,0.0,0.0,1.0,True,take_profit
3707,-1.0,0.0,0.0,1.0,True,take_profit
3708,-1.0,0.0,0.0,1.0,True,take_profit
3709,-1.0,0.0,0.0,1.0,True,take_profit
3710,-1.0,0.0,0.0,1.0,True,take_profit
3711,-1.0,0.0,0.0,1.0,True,take_profit
3712,-0.39333489537239075,0.0,0.0,1.0,True,take_profit
3713,-0.4566672444343567,0.0,0.0,1.0,True,take_profit
3714,0.15253613889217377,0.07898065841994162,0.0,1.0,True,take_profit
3715,-0.32510992884635925,0.0,0.0,1.0,True,take_profit
3716,-0.8132226467132568,0.0,0.0,1.0,True,take_profit
3717,-0.7777254581451416,0.0,0.0,1.0,True,take_profit
3718,-1.0,0.0,0.0,1.0,True,take_profit
3719,-1.0,0.0,0.0,1.0,True,take_profit
3720,-1.0,0.0,0.0,1.0,True,take_profit
3721,-1.0,0.0,0.0,1.0,True,take_profit
3722,-1.0,0.0,0.0,1.0,True,take_profit
3723,-1.0,0.0,0.0,1.0,True,take_profit
3724,-0.6414021849632263,0.0,0.0,1.0,True,take_profit
3725,-0.40265053510665894,0.0,0.0,1.0,True,take_profit
3726,-0.4079125225543976,0.0,0.0,1.0,True,take_profit
3727,-0.8031129837036133,0.0,0.0,1.0,True,take_profit
3728,-1.0,0.0,0.0,1.0,True,take_profit
3729,-1.0,0.0,0.0,1.0,True,take_profit
3730,-1.0,0.0,0.0,1.0,True,take_profit
3731,-1.0,0.0,0.0,1.0,True,take_profit
3732,-1.0,0.0,0.0,1.0,True,take_profit
3733,-1.0,0.0,0.0,1.0,True,take_profit
3734,-1.0,0.0,0.0,1.0,True,take_profit
3735,-1.0,0.0,0.0,1.0,True,take_profit
3736,-1.0,0.0,0.0,1.0,True,take_profit
3737,-1.0,0.0,0.0,1.0,True,take_profit
3738,-1.0,0.0,0.0,1.0,True,take_profit
3739,-0.7342345714569092,0.0,0.0,1.0,True,take_profit
3740,-1.0,0.0,0.0,1.0,True,take_profit
3741,-0.833896815776825,0.0,0.0,1.0,True,take_profit
