step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
3863,108443.3828125,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3864,108645.1171875,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3865,108705.9921875,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3866,108515.9921875,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3867,108400.5234375,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3868,107860.046875,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3869,107765.1171875,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3870,107746.90625,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3871,107909.0234375,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3872,107633.53125,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3873,107731.671875,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3874,107507.3515625,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3875,107323.15625,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3876,106900.953125,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3877,106988.5390625,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3878,107070.796875,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3879,107612.6875,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3880,107020.953125,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3881,107744.7109375,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3882,108287.3984375,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3883,107561.3515625,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3884,106788.796875,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3885,105973.6171875,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3886,105894.3125,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3887,105890.703125,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3888,105671.7265625,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3889,103797.8125,9230.755497516295,9230.755497516295,0.07692445024837052,-362.3865919746956,0.0,-0.0076924450248370526,[np.float64(0.0)],False,
3890,103773.6484375,9230.475902614016,8950.950881591858,0.07695240973859836,-362.3865919746956,-0.1397625105110671,-0.010754478055178866,[np.float64(0.030282839581759684)],False,
3891,103641.2109375,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.01462017809935385,[np.float64(0.0)],False,
3892,104277.21875,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3893,104404.5234375,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3894,104002.25,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3895,104704.2578125,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3896,104895.0,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3897,104739.453125,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3898,104830.359375,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3899,104874.0078125,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3900,105039.4765625,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3901,104852.2890625,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3902,104732.4375,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3903,104970.7421875,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3904,105436.8671875,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3905,105783.65625,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3906,105390.9375,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3907,105193.0390625,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3908,105110.0,9229.840070058708,9229.840070058708,0.07701599299412919,-363.0226726891067,0.0,-0.007701599299412919,[np.float64(0.0)],False,
3909,105424.0,9227.994563306069,7382.949072039961,0.07720054366939312,-363.0226726891067,-0.9225227456330461,-0.02791239262359293,[np.float64(0.19994002798860483)],False,
3910,105612.59375,9229.447294403439,9229.447294403439,0.07705527055965612,-361.5687533707049,0.0,0.007835884827897006,[np.float64(0.0)],False,
3911,105751.28125,9229.447294403439,9229.447294403439,0.07705527055965612,-361.5687533707049,0.0,-0.0077055270559656126,[np.float64(0.0)],False,
3912,106066.59375,9229.447294403439,9229.447294403439,0.07705527055965612,-361.5687533707049,0.0,-0.0077055270559656126,[np.float64(0.0)],False,
3913,105826.3203125,9228.845100716157,8626.801924228357,0.07711548992838434,-361.5687533707049,-0.301021588243845,-0.014301419052633109,[np.float64(0.06523494217505953)],False,
3914,105470.3515625,9226.220135705433,9226.220135705433,0.07737798642945673,-364.19488093441663,0.0,-0.036238415686743145,[np.float64(0.0)],False,
3915,105374.171875,9226.220135705433,9226.220135705433,0.07737798642945673,-364.19488093441663,0.0,-0.007737798642945673,[np.float64(0.0)],False,
3916,105228.8203125,9226.220135705433,9226.220135705433,0.07737798642945673,-364.19488093441663,0.0,-0.007737798642945673,[np.float64(0.0)],False,
3917,105371.0703125,9226.220135705433,9226.220135705433,0.07737798642945673,-364.19488093441663,0.0,-0.007737798642945673,[np.float64(0.0)],False,
3918,105288.296875,9226.220135705433,9226.220135705433,0.07737798642945673,-364.19488093441663,0.0,-0.007737798642945673,[np.float64(0.0)],False,
3919,105105.1328125,9226.220135705433,9226.220135705433,0.07737798642945673,-364.19488093441663,0.0,-0.007737798642945673,[np.float64(0.0)],False,
3920,105076.59375,9226.220135705433,9226.220135705433,0.07737798642945673,-364.19488093441663,0.0,-0.007737798642945673,[np.float64(0.0)],False,
3921,105095.03125,9224.375352758758,7380.053486550775,0.07756246472412422,-364.19488093441663,-0.9221609331037913,-0.027948584729067034,[np.float64(0.19994002798860488)],False,
3922,104862.2578125,9220.290391409517,7380.053486550775,0.07797096085904832,-364.19488093441663,-5.0071222823459545,-0.052062735633816,[np.float64(0.1995855690806959)],False,
3923,105011.921875,9221.074456434224,9221.074456434224,0.0778925543565776,-367.49696722162844,0.0,0.0005146452485921577,[np.float64(0.0)],False,
3924,105082.0078125,9219.230702366249,7375.937457701735,0.07807692976337512,-367.49696722162844,-0.9216466223320952,-0.028000031232981906,[np.float64(0.19994002798860486)],False,
3925,105053.6328125,9216.890628252097,9216.890628252097,0.07831093717479035,-369.8377509043106,0.0,-0.03340811530886208,[np.float64(0.0)],False,
3926,105017.40625,9216.890628252097,9216.890628252097,0.07831093717479035,-369.8377509043106,0.0,-0.007831093717479035,[np.float64(0.0)],False,
3927,104913.0078125,9215.954863219144,8280.42371305395,0.07840451367808564,-369.8377509043106,-0.46776557508254024,-0.018094374403057854,[np.float64(0.10151212370829826)],False,
3928,104841.296875,9215.065374320442,8530.263735481256,0.0784934625679558,-370.2589868631054,-0.8110360125251386,-0.017527866965127547,[np.float64(0.07431326974060525)],False,
3929,104457.8515625,9211.878662470472,9211.878662470472,0.07881213375295283,-373.9157567731301,0.0,-0.04252329167179822,[np.float64(0.0)],False,
3930,104608.171875,9210.036747101729,7368.58174211013,0.07899632528982711,-373.9157567731301,-0.9207275024956006,-0.028091970785631856,[np.float64(0.19994002798860486)],False,
3931,104892.8125,9213.208836518317,5528.661571192145,0.07867911634816828,-373.9157567731301,3.1708622493847307,0.026360134907340717,[np.float64(0.3999200854670486)],False,
3932,104645.671875,9202.692343791565,7362.522403126908,0.07973076562084352,-377.58544814265014,-2.758549997324665,-0.1218257206723122,[np.float64(0.19995995431772698)],False,
3933,104894.2890625,9205.826445783754,6123.820238063192,0.07941735542162459,-377.58544814265014,0.9945935566146866,0.025966612623411205,[np.float64(0.33478864997852664)],False,
3934,105315.5390625,9216.352210950801,7973.842989494728,0.07836477890491987,-370.5088748218456,5.369259515631011,0.10580593875703687,[np.float64(0.1348157267665762)],False,
3935,105428.7421875,9216.44424382143,9216.44424382143,0.078355575617857,-364.42597100270575,0.0,-0.0069717912255883715,[np.float64(0.0)],False,
3936,105414.640625,9214.601415564583,7372.233750632762,0.07853985844354175,-364.42597100270575,-0.9211838324657209,-0.02804632410099806,[np.float64(0.1999400279886048)],False,
3937,105643.9921875,9216.769816057154,5530.798523768193,0.07832301839428456,-364.42597100270575,2.167474144795775,0.015495577681922728,[np.float64(0.39992007675697644)],False,
3938,105421.03125,9207.153927662846,7366.091820386909,0.07928460723371536,-368.1474081753285,-2.8088713757287938,-0.11208191453416132,[np.float64(0.1999599574136017)],False,
3939,105481.0234375,9207.815040195395,6979.216963616476,0.07921849598046046,-368.1474081753285,-1.9544180851741662,-0.0007836349041191027,[np.float64(0.2420333235246684)],False,
3940,105473.546875,9205.81612440592,8818.787695637291,0.07941838755940807,-370.8136246436882,-0.36687191753611076,-0.029847333771802695,[np.float64(0.04204172922187321)],False,
3941,105559.6796875,9204.424609721478,7109.933382351634,0.07955753902785218,-370.8136246436882,-0.904386445412218,-0.023255767948347154,[np.float64(0.22755265170597366)],False,
3942,106073.9375,9212.778051757088,8958.890604944969,0.07872219482429119,-363.56140619728177,1.1217782256281414,0.0824340705684699,[np.float64(0.027558185531637372)],False,
3943,105440.6875,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.027105724249562986,[np.float64(0.0)],False,
3944,105428.0,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3945,105197.1875,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3946,104915.1484375,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3947,105119.9921875,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3948,104970.5078125,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3949,105289.8125,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3950,105515.96875,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3951,105657.640625,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3952,105564.0,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3953,105567.2421875,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3954,105689.640625,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3955,105485.2890625,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3956,105294.1875,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3957,104729.53125,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3958,104807.75,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3959,105263.5078125,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3960,105594.0078125,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3961,105429.3203125,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3962,105815.078125,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3963,105785.5078125,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3964,105921.84375,9211.010062328804,9211.010062328804,0.07889899376711965,-364.08149460985135,0.0,-0.007889899376711964,[np.float64(0.0)],False,
3965,106386.0,9209.168320636682,7367.88694885681,0.07908316793633184,-364.08149460985135,-0.9206406858899234,-0.028100655050274398,[np.float64(0.19994002798860483)],False,
3966,106559.9765625,9210.335597868278,9210.335597868278,0.07896644021317224,-362.9131728970549,0.0,0.004577901674781472,[np.float64(0.0)],False,
3967,106586.0078125,9210.335597868278,9210.335597868278,0.07896644021317224,-362.9131728970549,0.0,-0.007896644021317225,[np.float64(0.0)],False,
3968,107061.796875,9210.335597868278,9210.335597868278,0.07896644021317224,-362.9131728970549,0.0,-0.007896644021317225,[np.float64(0.0)],False,
3969,107180.0,9210.227874591035,9102.531521437693,0.07897721254089647,-362.9131728970549,-0.053848176576667774,-0.009079010784527329,[np.float64(0.011693125796643186)],False,
3970,106945.859375,9209.885171744821,9209.885171744821,0.07901148282551786,-363.2560202428545,0.0,-0.011633718560455846,[np.float64(0.0)],False,
3971,106834.3203125,9209.885171744821,9209.885171744821,0.07901148282551786,-363.2560202428545,0.0,-0.007901148282551786,[np.float64(0.0)],False,
3972,106883.9921875,9209.885171744821,9209.885171744821,0.07901148282551786,-363.2560202428545,0.0,-0.007901148282551786,[np.float64(0.0)],False,
3973,106690.46875,9209.885171744821,9209.885171744821,0.07901148282551786,-363.2560202428545,0.0,-0.007901148282551786,[np.float64(0.0)],False,
3974,107160.0625,9208.0436549746,7366.987148878683,0.0791956345025401,-363.2560202428545,-0.9205282530478264,-0.028111901706903163,[np.float64(0.19994002798860483)],False,
3975,107533.5,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,0.04150308537991333,[np.float64(0.0)],False,
3976,107424.9609375,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3977,107765.9921875,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3978,107755.0,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3979,108255.9609375,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3980,108652.0,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3981,108782.6796875,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3982,108513.1015625,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3983,107700.0078125,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3984,106794.53125,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3985,107238.6328125,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3986,107173.5078125,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3987,107482.390625,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3988,107590.40625,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3989,107333.640625,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3990,107122.0234375,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3991,106832.90625,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3992,106758.5234375,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3993,106568.0625,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3994,106160.5703125,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3995,105956.0078125,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3996,105641.46875,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3997,105507.0,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3998,105349.2734375,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
3999,104847.328125,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4000,104241.6328125,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4001,103630.671875,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4002,103814.0078125,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4003,104414.84375,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4004,104686.1171875,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4005,104362.390625,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4006,104552.578125,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4007,104228.3125,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4008,104551.171875,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4009,104842.78125,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4010,104776.921875,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4011,104856.0625,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4012,105184.84375,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4013,105447.390625,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4014,105423.5,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4015,104966.203125,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4016,104973.2421875,9212.612463274887,9212.612463274887,0.0787387536725113,-358.684465901269,0.0,-0.007873875367251131,[np.float64(0.0)],False,
4017,104949.8984375,9210.770401182655,7369.168709373582,0.07892295988173446,-358.684465901269,-0.920800845904365,-0.028084634244818444,[np.float64(0.19994002798860483)],False,
4018,104697.03125,9204.4965250053,9204.4965250053,0.07955034749947008,-364.9610199552284,0.0,-0.07616439344229353,[np.float64(0.0)],False,
4019,104266.1875,9204.4965250053,9204.4965250053,0.07955034749947008,-364.9610199552284,0.0,-0.007955034749947009,[np.float64(0.0)],False,
4020,104840.59375,9204.4965250053,9204.4965250053,0.07955034749947008,-364.9610199552284,0.0,-0.007955034749947009,[np.float64(0.0)],False,
4021,104514.0,9204.4965250053,9204.4965250053,0.07955034749947008,-364.9610199552284,0.0,-0.007955034749947009,[np.float64(0.0)],False,
4022,104439.8125,9204.4965250053,9204.4965250053,0.07955034749947008,-364.9610199552284,0.0,-0.007955034749947009,[np.float64(0.0)],False,
4023,104619.8828125,9204.4965250053,9204.4965250053,0.07955034749947008,-364.9610199552284,0.0,-0.007955034749947009,[np.float64(0.0)],False,
4024,104801.0078125,9204.4965250053,9204.4965250053,0.07955034749947008,-364.9610199552284,0.0,-0.007955034749947009,[np.float64(0.0)],False,
4025,104426.9296875,9204.4965250053,9204.4965250053,0.07955034749947008,-364.9610199552284,0.0,-0.007955034749947009,[np.float64(0.0)],False,
4026,104331.828125,9204.4965250053,9204.4965250053,0.07955034749947008,-364.9610199552284,0.0,-0.007955034749947009,[np.float64(0.0)],False,
4027,103623.390625,9202.656085695127,7362.676770351739,0.07973439143048727,-364.9610199552284,-0.9199896576716776,-0.028165777399694687,[np.float64(0.19994002798860483)],False,
4028,103808.40625,9204.098495108534,9204.098495108534,0.07959015048914662,-363.5174287513908,0.0,0.007513599597092442,[np.float64(0.0)],False,
4029,104822.328125,9204.098495108534,9204.098495108534,0.07959015048914662,-363.5174287513908,0.0,-0.007959015048914662,[np.float64(0.0)],False,
4030,105085.5,9204.098495108534,9204.098495108534,0.07959015048914662,-363.5174287513908,0.0,-0.007959015048914662,[np.float64(0.0)],False,
4031,104815.2265625,9204.098495108534,9204.098495108534,0.07959015048914662,-363.5174287513908,0.0,-0.007959015048914662,[np.float64(0.0)],False,
4032,104886.78125,9204.098495108534,9204.098495108534,0.07959015048914662,-363.5174287513908,0.0,-0.007959015048914662,[np.float64(0.0)],False,
4033,104944.0625,9204.098495108534,9204.098495108534,0.07959015048914662,-363.5174287513908,0.0,-0.007959015048914662,[np.float64(0.0)],False,
4034,104599.25,9204.098495108534,9204.098495108534,0.07959015048914662,-363.5174287513908,0.0,-0.007959015048914662,[np.float64(0.0)],False,
4035,104722.5078125,9204.098495108534,9204.098495108534,0.07959015048914662,-363.5174287513908,0.0,-0.007959015048914662,[np.float64(0.0)],False,
4036,105100.0234375,9204.098495108534,9204.098495108534,0.07959015048914662,-363.5174287513908,0.0,-0.007959015048914662,[np.float64(0.0)],False,
4037,105073.5234375,9202.361376595818,7465.677034964962,0.0797638623404182,-363.5174287513908,-0.8683421708153277,-0.02703624108920427,[np.float64(0.1887215977029255)],False,
4038,104892.859375,9197.533473607979,5622.458293355148,0.08024665263920215,-363.5174287513908,-4.775096362247547,-0.06064032414580368,[np.float64(0.38869933885115954)],False,
4039,104707.9375,9190.115412778545,6736.9695177096155,0.08098845872214551,-367.53825313751724,-7.614798426187173,-0.08869893912041649,[np.float64(0.26693308896403123)],False,
4040,104642.8515625,9186.752172932273,4897.214162969129,0.08132478270677275,-367.53825313751724,-10.058620304074253,-0.0449124236909462,[np.float64(0.46692649689645294)],False,
4041,104746.1171875,9189.149773679721,3060.355685745948,0.08108502263202791,-367.53825313751724,-6.7430493031407535,0.017784032853471514,[np.float64(0.6669598645011034)],False,
4042,104994.0,9201.818189168518,1223.5373759443946,0.0798181810831482,-367.53825313751724,6.843316365467925,0.12881411818060048,[np.float64(0.8670330851152196)],False,
4043,104913.1875,9193.839552044481,3060.0184785761576,0.0806160447955519,-368.2954121935749,0.5405381987554841,-0.09475214453762,[np.float64(0.6671664258165474)],False,
4044,104776.2265625,9183.992665556798,1219.2669855889017,0.08160073344432021,-368.2954121935749,-8.386432500328217,-0.1150555072305719,[np.float64(0.8672399870089639)],False,
4045,104752.6015625,9180.361033038223,3053.632176226512,0.08196389669617765,-371.5614915737921,-7.834344222659271,-0.0479188605747722,[np.float64(0.6673734109979857)],False,
4046,104283.328125,9152.628438789587,3339.332226326554,0.08473715612104134,-373.35875753241237,-33.62675102688262,-0.30172647224655075,[np.float64(0.6351504653926308)],False,
4047,104148.6015625,9139.313743624087,9139.313743624087,0.08606862563759132,-417.39876224540683,0.0,-0.15369842440337914,[np.float64(0.0)],True,stop_loss
4048,104096.9296875,9138.7786822177,8603.851007750398,0.08612213177822996,-417.39876224540683,-0.2674638372336073,-0.01452520905365485,[np.float64(0.0585338252591858)],False,
4049,104001.1328125,9137.752104625719,9137.752104625719,0.08622478953742811,-418.42571958413953,0.0,-0.01991374365410995,[np.float64(0.0)],False,
4050,104521.3125,9137.752104625719,9137.752104625719,0.08622478953742811,-418.42571958413953,0.0,-0.008622478953742812,[np.float64(0.0)],False,
4051,104392.53125,9137.752104625719,9137.752104625719,0.08622478953742811,-418.42571958413953,0.0,-0.008622478953742812,[np.float64(0.0)],False,
4052,104250.4375,9137.752104625719,9137.752104625719,0.08622478953742811,-418.42571958413953,0.0,-0.008622478953742812,[np.float64(0.0)],False,
