step,capital
3966,9210.335597868278
3967,9210.335597868278
3968,9210.335597868278
3969,9210.227874591035
3970,9209.885171744821
3971,9209.885171744821
3972,9209.885171744821
3973,9209.885171744821
3974,9208.0436549746
3975,9212.612463274887
3976,9212.612463274887
3977,9212.612463274887
3978,9212.612463274887
3979,9212.612463274887
3980,9212.612463274887
3981,9212.612463274887
3982,9212.612463274887
3983,9212.612463274887
3984,9212.612463274887
3985,9212.612463274887
3986,9212.612463274887
3987,9212.612463274887
3988,9212.612463274887
3989,9212.612463274887
3990,9212.612463274887
3991,9212.612463274887
3992,9212.612463274887
3993,9212.612463274887
3994,9212.612463274887
3995,9212.612463274887
3996,9212.612463274887
3997,9212.612463274887
3998,9212.612463274887
3999,9212.612463274887
4000,9212.612463274887
4001,9212.612463274887
4002,9212.612463274887
4003,9212.612463274887
4004,9212.612463274887
4005,9212.612463274887
4006,9212.612463274887
4007,9212.612463274887
4008,9212.612463274887
4009,9212.612463274887
4010,9212.612463274887
4011,9212.612463274887
4012,9212.612463274887
4013,9212.612463274887
4014,9212.612463274887
4015,9212.612463274887
4016,9212.612463274887
4017,9210.770401182655
4018,9204.4965250053
4019,9204.4965250053
4020,9204.4965250053
4021,9204.4965250053
4022,9204.4965250053
4023,9204.4965250053
4024,9204.4965250053
4025,9204.4965250053
4026,9204.4965250053
4027,9202.656085695127
4028,9204.098495108534
4029,9204.098495108534
4030,9204.098495108534
4031,9204.098495108534
4032,9204.098495108534
4033,9204.098495108534
4034,9204.098495108534
4035,9204.098495108534
4036,9204.098495108534
4037,9202.361376595818
4038,9197.533473607979
4039,9190.115412778545
4040,9186.752172932273
4041,9189.149773679721
4042,9201.818189168518
4043,9193.839552044481
4044,9183.992665556798
4045,9180.361033038223
4046,9152.628438789587
4047,9139.313743624087
4048,9138.7786822177
4049,9137.752104625719
4050,9137.752104625719
4051,9137.752104625719
4052,9137.752104625719
4053,9137.752104625719
4054,9137.752104625719
4055,9137.752104625719
4056,9137.752104625719
4057,9137.752104625719
4058,9137.752104625719
4059,9137.752104625719
4060,9137.752104625719
4061,9136.655644335722
4062,9138.98480765987
4063,9138.98480765987
4064,9138.98480765987
4065,9138.98480765987
4066,9138.98480765987
4067,9138.98480765987
4068,9138.98480765987
4069,9138.98480765987
4070,9138.98480765987
4071,9138.98480765987
4072,9138.98480765987
4073,9138.98480765987
4074,9138.98480765987
4075,9138.98480765987
4076,9138.98480765987
4077,9138.98480765987
4078,9138.98480765987
4079,9138.98480765987
4080,9138.98480765987
4081,9138.98480765987
4082,9138.98480765987
4083,9138.98480765987
4084,9138.98480765987
4085,9138.98480765987
4086,9138.98480765987
4087,9138.98480765987
4088,9138.98480765987
4089,9138.98480765987
4090,9138.98480765987
4091,9138.98480765987
4092,9138.98480765987
4093,9138.98480765987
4094,9138.98480765987
4095,9137.157467419218
4096,9135.52326206332
4097,9135.52326206332
4098,9135.52326206332
4099,9135.52326206332
4100,9135.52326206332
4101,9135.52326206332
4102,9135.52326206332
4103,9135.52326206332
4104,9135.52326206332
4105,9135.52326206332
4106,9135.52326206332
4107,9135.52326206332
4108,9135.52326206332
4109,9135.52326206332
4110,9135.52326206332
4111,9135.52326206332
4112,9135.52326206332
4113,9135.52326206332
4114,9135.52326206332
4115,9135.52326206332
4116,9135.52326206332
4117,9135.52326206332
4118,9135.52326206332
4119,9135.52326206332
4120,9135.203023638534
4121,9137.343705396039
4122,9135.516693293826
4123,9132.909597736596
4124,9132.909597736596
4125,9132.909597736596
4126,9132.909597736596
4127,9132.909597736596
4128,9132.909597736596
4129,9132.909597736596
4130,9132.909597736596
4131,9132.909597736596
4132,9132.909597736596
4133,9132.909597736596
4134,9132.909597736596
4135,9132.909597736596
4136,9132.909597736596
4137,9132.909597736596
4138,9132.909597736596
4139,9132.909597736596
4140,9132.909597736596
4141,9132.909597736596
4142,9131.08347223432
4143,9116.254876823976
4144,9116.254876823976
4145,9116.254876823976
4146,9116.254876823976
4147,9116.254876823976
4148,9116.254876823976
4149,9116.254876823976
4150,9116.254876823976
4151,9116.254876823976
4152,9116.254876823976
4153,9114.432081433562
4154,9118.11965300612
4155,9118.11965300612
4156,9118.11965300612
4157,9118.11965300612
4158,9118.11965300612
4159,9118.11965300612
4160,9118.11965300612
4161,9118.11965300612
4162,9118.11965300612
4163,9116.296484753664
4164,9112.537282273466
4165,9112.537282273466
4166,9112.537282273466
4167,9110.715230216176
4168,9104.189784711814
4169,9104.189784711814
4170,9104.189784711814
4171,9104.189784711814
4172,9102.36940173687
4173,9108.193005933059
4174,9107.478181986802
4175,9105.902370847602
4176,9105.45794259556
4177,9105.822595098056
4178,9103.527896306996
4179,9103.398404592941
4180,9103.398404592941
4181,9103.398404592941
4182,9103.398404592941
4183,9103.398404592941
4184,9103.398404592941
4185,9103.398404592941
4186,9103.398404592941
4187,9103.398404592941
4188,9103.398404592941
4189,9103.398404592941
4190,9103.398404592941
4191,9103.398404592941
4192,9103.398404592941
4193,9103.398404592941
4194,9103.398404592941
4195,9103.398404592941
4196,9103.398404592941
4197,9103.398404592941
4198,9103.398404592941
4199,9103.398404592941
4200,9103.398404592941
4201,9103.398404592941
4202,9103.398404592941
4203,9103.398404592941
4204,9103.398404592941
4205,9103.398404592941
4206,9103.398404592941
4207,9103.398404592941
4208,9103.398404592941
4209,9103.398404592941
4210,9103.398404592941
4211,9103.398404592941
4212,9103.398404592941
4213,9103.398404592941
4214,9103.398404592941
4215,9103.398404592941
4216,9103.398404592941
4217,9103.398404592941
4218,9103.398404592941
4219,9103.398404592941
4220,9103.398404592941
4221,9103.398404592941
4222,9103.398404592941
4223,9103.398404592941
4224,9103.398404592941
4225,9103.398404592941
4226,9103.398404592941
4227,9103.398404592941
4228,9103.398404592941
4229,9103.398404592941
4230,9103.398404592941
4231,9103.398404592941
4232,9103.398404592941
4233,9103.398404592941
4234,9103.398404592941
4235,9103.398404592941
4236,9103.398404592941
4237,9103.398404592941
4238,9103.398404592941
4239,9103.398404592941
4240,9103.398404592941
4241,9103.398404592941
4242,9103.398404592941
4243,9103.398404592941
4244,9103.398404592941
4245,9103.398404592941
4246,9103.398404592941
4247,9103.398404592941
4248,9103.398404592941
4249,9103.398404592941
4250,9103.398404592941
4251,9103.398404592941
4252,9103.398404592941
4253,9103.398404592941
4254,9103.398404592941
4255,9103.398404592941
4256,9103.398404592941
4257,9103.398404592941
4258,9103.398404592941
4259,9103.398404592941
4260,9103.398404592941
4261,9103.398404592941
4262,9101.578179854472
4263,9101.507456880987
4264,9101.507456880987
4265,9101.507456880987
4266,9101.507456880987
4267,9101.507456880987
4268,9101.507456880987
4269,9101.507456880987
4270,9101.507456880987
4271,9101.507456880987
4272,9101.507456880987
4273,9101.507456880987
4274,9101.507456880987
4275,9101.507456880987
4276,9101.507456880987
4277,9099.68761023756
4278,9098.895159425023
4279,9098.80116493149
4280,9098.80116493149
4281,9098.80116493149
4282,9098.80116493149
4283,9098.80116493149
4284,9098.80116493149
4285,9098.80116493149
4286,9098.80116493149
4287,9098.80116493149
4288,9098.80116493149
4289,9096.981859411206
4290,9095.03517108684
4291,9095.03517108684
4292,9095.03517108684
4293,9095.03517108684
4294,9095.03517108684
4295,9095.03517108684
4296,9095.03517108684
