step,price,realized_pnl,cumulative_realized_pnl,forced_exit,exit_reason
2101,83072.7578125,-0.16483788114055642,-1071.3785570971322,False,
2102,82678.421875,0.0,-1071.3785570971322,False,
2103,82803.28125,0.0,-1071.3785570971322,False,
2104,82729.5703125,-1.2055429061858831,-1072.584100003318,False,
2105,82284.0078125,0.0,-1072.584100003318,False,
2106,82415.53125,0.0,-1072.584100003318,False,
2107,82729.6484375,0.49921417982341154,-1072.0848858234947,False,
2108,82548.8125,0.0,-1072.0848858234947,False,
2109,82554.7265625,0.0,-1072.0848858234947,False,
2110,82237.6796875,0.0,-1072.0848858234947,False,
2111,82438.0,0.0,-1072.0848858234947,False,
2112,82389.9921875,0.0,-1072.0848858234947,False,
2113,81646.890625,-70.43615981116272,-1142.5210456346574,True,stop_loss
2114,81953.03125,0.0,-1142.5210456346574,False,
2115,81922.296875,0.0,-1142.5210456346574,False,
2116,81530.0,0.0,-1142.5210456346574,False,
2117,81846.0078125,0.6207162702587539,-1141.9003293643987,False,
2118,82166.9921875,0.0,-1141.9003293643987,False,
2119,82052.828125,0.0,-1141.9003293643987,False,
2120,81933.5078125,0.8838943895855209,-1141.0164349748131,False,
2121,81899.1484375,0.129870423721286,-1140.8865645510919,False,
2122,81455.578125,-2.003210137594351,-1142.8897746886862,False,
2124,82205.5078125,0.0,-1142.8897746886862,False,
2125,82768.7421875,0.5252040392670096,-1142.3645706494192,False,
2128,83418.78125,0.0,-1142.3645706494192,False,
2129,83288.890625,0.0,-1142.3645706494192,False,
2130,82680.34375,-8.23240601174507,-1150.5969766611643,False,
2131,83291.421875,-0.2600561760564233,-1150.8570328372207,False,
2134,82563.9921875,0.0,-1150.8570328372207,False,
2135,82409.9921875,-0.570149194362557,-1151.4271820315832,False,
2136,82550.0078125,-0.3660307380494032,-1151.7932127696326,False,
2137,82651.1015625,0.0,-1151.7932127696326,False,
2138,82704.203125,0.0,-1151.7932127696326,False,
2139,83100.0,0.0,-1151.7932127696326,False,
2140,82962.84375,0.15630928402401878,-1151.6369034856086,False,
2141,83060.0,0.0,-1151.6369034856086,False,
2143,83454.7578125,0.0,-1151.6369034856086,False,
2144,83445.5,0.0,-1151.6369034856086,False,
2145,84121.9375,7.088350786033288,-1144.5485526995753,False,
2146,84362.0,0.0,-1144.5485526995753,False,
2147,84175.9921875,0.0,-1144.5485526995753,False,
2148,83930.296875,0.0,-1144.5485526995753,False,
2149,83615.2578125,0.0,-1144.5485526995753,False,
2150,83618.2265625,-1.3451843937482408,-1145.8937370933236,False,
2151,84195.921875,0.0,-1145.8937370933236,False,
2152,85280.8671875,116.65418793275558,-1029.239549160568,True,take_profit
2153,85119.9921875,0.0,-1029.239549160568,False,
2154,85117.8515625,0.0,-1029.239549160568,False,
2155,85126.6796875,-0.2970351407898306,-1029.5365843013578,False,
2156,84972.0078125,0.0,-1029.5365843013578,False,
2157,85231.28125,0.0,-1029.5365843013578,False,
2159,85099.9921875,-0.781142987973908,-1030.3177272893317,False,
2160,85158.34375,-0.03307018794089345,-1030.3507974772726,False,
2162,85147.296875,0.0,-1030.3507974772726,False,
2163,84714.359375,0.0,-1030.3507974772726,False,
2165,84607.0,0.0,-1030.3507974772726,False,
2166,84100.0,-67.3761203664767,-1097.7269178437493,True,stop_loss
2168,84426.328125,0.0,-1097.7269178437493,False,
2169,84677.0390625,0.0,-1097.7269178437493,False,
2170,85019.6171875,0.0,-1097.7269178437493,False,
2171,84867.921875,0.16106697387886015,-1097.5658508698705,False,
2172,84566.90625,-1.2714214953955434,-1098.837272365266,False,
2173,85049.9921875,0.20488577724177048,-1098.6323865880242,False,
2174,85215.8203125,0.5295206099594907,-1098.1028659780648,False,
2175,85877.75,0.0,-1098.1028659780648,False,
2176,86757.671875,53.79147984920564,-1044.311386128859,True,take_profit
2177,87065.1796875,0.0,-1044.311386128859,False,
2178,86615.328125,0.0,-1044.311386128859,False,
2179,86286.0234375,-5.206713768549662,-1049.5180998974088,False,
2180,86900.0234375,0.0,-1049.5180998974088,False,
2181,85659.9921875,-50.42233125866687,-1099.9404311560756,True,stop_loss
2185,83227.546875,0.0,-1099.9404311560756,False,
2186,83761.6171875,3.4721112628956234,-1096.46831989318,False,
2192,83456.75,0.0,-1096.46831989318,False,
2193,83679.9921875,1.8833982003566234,-1094.5849216928234,False,
2197,81949.0625,0.0,-1094.5849216928234,False,
2198,82373.578125,6.831085112667552,-1087.7538365801558,False,
2200,82039.3125,0.0,-1087.7538365801558,False,
2201,81830.5625,-0.9560408685085804,-1088.7098774486644,False,
2202,81830.0078125,-0.3473049129706851,-1089.0571823616351,False,
2216,83992.8515625,0.0,-1089.0571823616351,False,
2217,84415.9921875,1.3078555131858138,-1087.7493268484493,True,take_profit
2221,82879.9921875,0.0,-1087.7493268484493,False,
2222,83335.9921875,0.0,-1087.7493268484493,False,
2223,82573.9765625,-5.573956186269015,-1093.3232830347183,False,
2228,84009.9921875,0.0,-1093.3232830347183,False,
2229,84164.0234375,0.3511001711328845,-1092.9721828635854,False,
2230,84185.796875,0.0,-1092.9721828635854,False,
2231,84056.7421875,0.0,-1092.9721828635854,False,
2232,83889.8671875,-1.8948040732148002,-1094.8669869368002,False,
2233,83787.6015625,0.0,-1094.8669869368002,False,
2234,83979.8671875,-0.2633871799964709,-1095.1303741167967,False,
2235,83976.609375,-0.4054005872460493,-1095.5357747040428,False,
2237,83677.75,0.0,-1095.5357747040428,False,
2239,83477.296875,-3.39474418912323,-1098.930518893166,False,
2248,82618.2578125,0.0,-1098.930518893166,False,
2249,82739.9609375,0.6445716882067245,-1098.2859472049593,False,
2265,83034.2578125,0.0,-1098.2859472049593,False,
2266,83075.1484375,-0.10737002327891787,-1098.3933172282382,False,
2305,79020.0390625,0.0,-1098.3933172282382,False,
2306,80599.9921875,6.393155360166247,-1092.000161868072,False,
2309,80300.0,0.0,-1092.000161868072,False,
2310,79872.25,-1.8800754702115228,-1093.8802373382835,False,
2311,79447.296875,0.0,-1093.8802373382835,False,
2313,79154.0234375,0.0,-1093.8802373382835,False,
2314,78900.0,0.0,-1093.8802373382835,False,
2315,79003.5390625,0.0,-1093.8802373382835,False,
2316,79982.0,0.0,-1093.8802373382835,False,
2317,79837.9921875,9.4383096232757,-1084.4419277150078,False,
2318,79899.8984375,0.0,-1084.4419277150078,False,
2319,78479.90625,-1.6842118662893881,-1086.1261395812971,False,
2321,77414.25,-103.79033782771012,-1189.9164774090073,True,stop_loss
2322,77349.9921875,0.0,-1189.9164774090073,False,
2323,77259.90625,0.0,-1189.9164774090073,False,
2324,76854.046875,-7.036506140344272,-1196.9529835493515,False,
2325,77133.40625,0.0,-1196.9529835493515,False,
2326,77100.0,-4.771851677885024,-1201.7248352272366,False,
2327,76731.2109375,0.0,-1201.7248352272366,False,
2328,76322.421875,0.0,-1201.7248352272366,False,
2329,76522.0703125,0.15887433762713954,-1201.5659608896094,False,
2330,76070.53125,-0.49711922427081845,-1202.0630801138802,False,
2338,77478.2578125,0.0,-1202.0630801138802,False,
2339,77190.0,-5.774215145406515,-1207.8372952592867,False,
2340,76230.0078125,0.0,-1207.8372952592867,False,
2341,76760.859375,0.7114762660066845,-1207.12581899328,False,
2342,77698.1171875,1.2873298372228419,-1205.8384891560572,False,
2349,83204.0,0.0,-1205.8384891560572,False,
2350,83284.2890625,0.0,-1205.8384891560572,False,
2351,83056.828125,-1.5426084365494717,-1207.3810975926067,False,
2352,82615.21875,0.0,-1207.3810975926067,False,
2353,82352.8515625,0.0,-1207.3810975926067,False,
2354,82249.2890625,0.0,-1207.3810975926067,False,
2355,82200.0,-3.0596659283078225,-1210.4407635209145,False,
2356,81775.203125,-2.246581992258598,-1212.687345513173,False,
2357,82019.2578125,0.0,-1212.687345513173,False,
2358,82158.03125,0.0,-1212.687345513173,False,
2359,82156.71875,0.0,-1212.687345513173,False,
2360,81595.8125,-5.513673788608912,-1218.201019301782,False,
2361,81549.9921875,-19.43388216250696,-1237.634901464289,False,
2362,82036.7109375,0.0,-1237.634901464289,False,
2363,81766.046875,0.0,-1237.634901464289,False,
2364,81882.0078125,0.0,-1237.634901464289,False,
2365,81710.4609375,-1.9366127965240594,-1239.571514260813,False,
2366,80874.359375,-91.26984005124564,-1330.8413543120587,True,stop_loss
2368,78757.0,0.0,-1330.8413543120587,False,
2369,79453.8203125,0.0,-1330.8413543120587,False,
2370,79328.0078125,1.3531398963011725,-1329.4882144157575,False,
2371,79502.0703125,7.994959417996824,-1321.4932549977607,False,
2385,81631.890625,0.0,-1321.4932549977607,False,
2386,82450.0,5.741260451823791,-1315.751994545937,False,
2387,82706.859375,5.550935094518081,-1310.2010594514188,False,
2390,82930.671875,0.0,-1310.2010594514188,False,
2391,81898.0,-4.000510654126856,-1314.2015701055457,False,
2394,83930.0,0.0,-1314.2015701055457,False,
2395,83607.9921875,0.0,-1314.2015701055457,False,
2396,83858.28125,0.0,-1314.2015701055457,False,
2397,83848.0,0.0,-1314.2015701055457,False,
2398,83674.0078125,0.0,-1314.2015701055457,False,
2399,83415.34375,0.0,-1314.2015701055457,False,
2400,83423.84375,0.0,-1314.2015701055457,False,
2401,83369.078125,-1.0910194654295537,-1315.2925895709752,False,
2402,83217.390625,0.0,-1315.2925895709752,False,
2407,83567.421875,-0.3114539150772089,-1315.6040434860524,False,
2408,83724.921875,0.0,-1315.6040434860524,False,
2412,83528.296875,-1.3610108613227112,-1316.9650543473751,False,
2413,83829.859375,0.7364918898110773,-1316.228562457564,False,
2414,84458.2421875,13.700156296340538,-1302.5284061612235,False,
2415,84827.75,17.795035470396442,-1284.733370690827,False,
2416,85008.3984375,5.436130578970278,-1279.2972401118568,False,
2417,84659.1875,0.0,-1279.2972401118568,False,
2418,84760.7109375,0.0,-1279.2972401118568,False,
2419,85178.0078125,5.133636471979798,-1274.163603639877,False,
2422,85367.9296875,15.195576230889401,-1258.9680274089876,False,
2424,85276.8984375,0.0,-1258.9680274089876,False,
2425,85495.71875,2.3857456265416204,-1256.582281782446,False,
2426,85259.7734375,13.621864516939695,-1242.9604172655063,False,
2427,85302.21875,0.0,-1242.9604172655063,False,
2428,85432.3125,9.297163677273375,-1233.663253588233,False,
2429,84619.9765625,2.289754523643296,-1231.3734990645896,False,
2430,84515.578125,0.0,-1231.3734990645896,False,
2431,84608.6875,0.0,-1231.3734990645896,False,
2432,84413.1015625,-1.0279087080184581,-1232.401407772608,False,
2433,84664.6015625,0.6639777803293327,-1231.7374299922787,False,
2434,84918.2421875,0.0,-1231.7374299922787,False,
2435,84686.7890625,0.0,-1231.7374299922787,False,
2437,84458.75,0.0,-1231.7374299922787,False,
2438,83599.1328125,0.0,-1231.7374299922787,False,
2439,84093.21875,-0.3837280385876056,-1232.1211580308664,False,
2440,83849.65625,-5.281233002088811,-1237.4023910329552,False,
2441,84225.96875,0.0,-1237.4023910329552,False,
2443,84730.0,0.0,-1237.4023910329552,False,
2444,83981.3125,0.0,-1237.4023910329552,False,
2445,83499.9921875,0.0,-1237.4023910329552,False,
2446,83607.0,0.0,-1237.4023910329552,False,
2447,83335.9921875,-3.0902722800135507,-1240.4926633129687,False,
2448,83760.0,-0.7473772143118822,-1241.2400405272806,False,
2449,84325.7421875,0.4034611176298313,-1240.8365794096508,False,
2450,84228.0,0.0,-1240.8365794096508,False,
2462,84376.65625,0.39943180660475264,-1240.437147603046,False,
2463,85423.6015625,0.0,-1240.437147603046,False,
2467,84988.0390625,6.940431915502359,-1233.4967156875437,False,
2468,84923.0703125,0.0,-1233.4967156875437,False,
2477,85490.4609375,18.304745905392792,-1215.1919697821509,False,
2479,85391.3515625,10.117697172333692,-1205.0742726098172,False,
2480,85716.7734375,4.657076744291999,-1200.4171958655252,False,
2481,85850.0,8.609872193908814,-1191.8073236716164,False,
2482,85989.0,0.0,-1191.8073236716164,False,
2483,85638.140625,0.0,-1191.8073236716164,False,
2484,85589.2265625,4.995241443652276,-1186.812082227964,False,
2485,85819.7421875,0.0,-1186.812082227964,False,
2486,85589.4375,15.698134300589118,-1171.113947927375,False,
2488,84918.140625,1.2275176281536915,-1169.8864302992213,False,
2489,84860.8125,0.6224708451195511,-1169.2639594541017,False,
2490,84483.2265625,-4.780786119497407,-1174.0447455735991,False,
2491,84196.0,-3.102185186471388,-1177.1469307600705,False,
2492,83998.5234375,0.0,-1177.1469307600705,False,
2493,84020.0078125,-12.948220007656573,-1190.095150767727,False,
2494,84178.0,-1.9848773708690715,-1192.0800281385962,False,
2497,83146.0078125,0.0,-1192.0800281385962,False,
2498,83637.7890625,1.0336011394444995,-1191.0464269991517,False,
2502,83363.0,0.0,-1191.0464269991517,False,
2503,83643.9921875,2.3212383826296445,-1188.725188616522,False,
2504,83363.171875,0.0,-1188.725188616522,False,
2505,83736.7890625,3.4996943481371545,-1185.2254942683849,False,
2521,84210.0,0.0,-1185.2254942683849,False,
2522,84337.9921875,0.31166629383187683,-1184.913827974553,False,
2523,84272.859375,0.0,-1184.913827974553,False,
2524,83994.2265625,-2.736267819177783,-1187.6500957937308,False,
2525,84153.046875,0.0,-1187.6500957937308,False,
2526,84391.296875,0.3668760136615674,-1187.2832197800692,False,
2527,84773.59375,2.062919932551722,-1185.2202998475175,False,
2528,84669.9765625,0.0,-1185.2202998475175,False,
2530,84477.3125,0.0,-1185.2202998475175,False,
2531,84377.2734375,0.0,-1185.2202998475175,False,
2532,84562.0,0.0,-1185.2202998475175,False,
2533,84775.9921875,1.7446557197142738,-1183.4756441278032,False,
2534,84475.140625,-1.4909773767767547,-1184.96662150458,False,
2535,84087.078125,0.0,-1184.96662150458,False,
2536,84531.7109375,0.0,-1184.96662150458,False,
2537,84934.0,5.561161311833985,-1179.405460192746,False,
2538,85108.65625,0.0,-1179.405460192746,False,
2539,84899.7109375,-1.1256237752766083,-1180.5310839680226,False,
2541,85140.0,0.0,-1180.5310839680226,False,
2542,85062.0,-0.6445494992012755,-1181.1756334672239,False,
2543,84720.2109375,0.0,-1181.1756334672239,False,
2544,84947.90625,1.3929889873054435,-1179.7826444799184,False,
2545,84817.09375,0.0,-1179.7826444799184,False,
2546,84925.578125,0.2339796106605263,-1179.548664869258,False,
2547,84888.0,-0.03388701348012546,-1179.582551882738,False,
2565,84520.1171875,0.0,-1179.582551882738,False,
2566,84621.578125,0.10792236383622367,-1179.4746295189018,False,
2567,84521.4765625,-0.2735720972857507,-1179.7482016161875,False,
2577,85311.6328125,0.0,-1179.7482016161875,False,
2578,85328.1171875,-0.21810738313820366,-1179.9663089993257,False,
2581,85295.4296875,0.0,-1179.9663089993257,False,
2582,85472.5390625,0.27361235347370894,-1179.692696645852,False,
2587,85144.640625,0.0,-1179.692696645852,False,
2589,85195.8515625,-0.19074930648366717,-1179.8834459523357,False,
2592,85077.0078125,0.0,-1179.8834459523357,False,
2593,85167.9921875,0.0,-1179.8834459523357,False,
2594,85320.1484375,0.0,-1179.8834459523357,False,
2595,85226.4375,-0.33444336966681476,-1180.2178893220025,False,
2596,85168.8125,-0.5054861109838384,-1180.7233754329864,False,
2598,85088.5390625,0.0,-1180.7233754329864,False,
2599,84955.421875,-1.1448503749224983,-1181.8682258079089,False,
2600,84784.0078125,0.0,-1181.8682258079089,False,
2601,84647.296875,-1.2153966182083877,-1183.0836224261172,False,
2615,84835.28125,0.0,-1183.0836224261172,False,
2616,85179.2421875,0.4432497031177718,-1182.6403727229995,False,
2624,87434.78125,0.0,-1182.6403727229995,False,
2625,87569.28125,0.0,-1182.6403727229995,False,
2626,87516.046875,0.0,-1182.6403727229995,False,
2627,87347.828125,-4.568188490350622,-1187.20856121335,False,
2628,86971.921875,-11.615634831321586,-1198.8241960446717,False,
2629,87038.7109375,0.0,-1198.8241960446717,False,
2630,87028.09375,0.0,-1198.8241960446717,False,
2631,88208.3671875,15.520158190080565,-1183.3040378545911,False,
2632,88044.796875,1.3415313291177426,-1181.9625065254734,False,
2633,87176.9609375,0.0,-1181.9625065254734,False,
2634,86847.390625,0.0,-1181.9625065254734,False,
2635,86786.2890625,-16.774605176491377,-1198.7371117019647,True,stop_loss
2638,87275.0,0.0,-1198.7371117019647,False,
2639,87168.078125,0.0,-1198.7371117019647,False,
2640,87516.2265625,3.904791430635214,-1194.8323202713295,False,
2641,87709.8515625,3.357326036318227,-1191.4749942350113,False,
2642,88400.0078125,11.29827960115631,-1180.176714633855,False,
2652,88614.1015625,0.0,-1180.176714633855,False,
2654,90236.15625,11.61798817453996,-1168.558726459315,True,take_profit
2656,90934.609375,0.0,-1168.558726459315,False,
2657,90673.1015625,0.0,-1168.558726459315,False,
2658,91396.140625,0.0,-1168.558726459315,False,
2659,91504.359375,0.0,-1168.558726459315,False,
2660,91414.7890625,0.0,-1168.558726459315,False,
2661,91111.71875,-1.2044184781200329,-1169.763144937435,False,
2662,93039.9921875,65.4134172962797,-1104.3497276411554,True,take_profit
2663,92786.1875,0.0,-1104.3497276411554,False,
2664,93442.9921875,0.0,-1104.3497276411554,False,
2665,92896.9921875,0.0,-1104.3497276411554,False,
2666,92640.0,0.0,-1104.3497276411554,False,
2667,92868.7734375,0.0,-1104.3497276411554,False,
2668,93168.90625,0.8841730900849143,-1103.4655545510705,False,
2669,93665.9921875,0.0,-1103.4655545510705,False,
2682,93894.3671875,1.942919936038379,-1101.522634615032,False,
2683,93620.890625,0.0,-1101.522634615032,False,
2684,93497.8828125,0.5465661379935227,-1100.9760684770386,False,
2685,93640.0,0.0,-1100.9760684770386,False,
2687,93790.1875,4.648668446451438,-1096.3274000305871,False,
2688,93691.078125,0.0,-1096.3274000305871,False,
2689,93357.21875,1.320096455056273,-1095.0073035755308,False,
2690,93489.1796875,0.0,-1095.0073035755308,False,
2696,92203.546875,-4.72263006450703,-1099.7299336400379,False,
2697,92017.75,0.0,-1099.7299336400379,False,
2727,95368.0,198.7716598628781,-900.9582737771598,True,take_profit
2728,95061.21875,0.0,-900.9582737771598,False,
2729,95223.8125,0.0,-900.9582737771598,False,
2730,94527.7890625,-1.9027061519575454,-902.8609799291173,False,
2732,95291.0,0.0,-902.8609799291173,False,
2733,94869.5703125,0.0,-902.8609799291173,False,
2734,94608.6875,-8.4664173730107,-911.327397302128,False,
2735,94850.0,-1.2701187912548448,-912.5975160933829,False,
2736,94638.6796875,0.0,-912.5975160933829,False,
2737,94880.6875,-1.490494976694663,-914.0880110700775,False,
2738,95013.140625,0.0,-914.0880110700775,False,
2739,95000.0,-0.5238259500212052,-914.6118370200987,False,
2740,94739.9921875,-2.692416753320799,-917.3042537734195,False,
2741,94536.9921875,0.0,-917.3042537734195,False,
2742,94626.46875,-3.9075484484122853,-921.2118022218318,False,
2743,94630.421875,0.0,-921.2118022218318,False,
2744,94570.3125,-1.9272330931360102,-923.1390353149678,False,
2745,94318.0390625,-6.287710821262181,-929.42674613623,False,
2746,94277.6484375,-2.804977829874474,-932.2317239661045,False,
2747,94209.03125,-1.674453491677241,-933.9061774577817,False,
2762,94117.6015625,0.0,-933.9061774577817,False,
2763,94345.859375,0.0,-933.9061774577817,False,
2764,94156.2109375,-0.5251995905763351,-934.4313770483581,False,
2765,94014.171875,-0.5394379009372869,-934.9708149492953,False,
2776,93901.078125,0.0,-934.9708149492953,False,
2777,93881.8203125,-0.11815956851182818,-935.0889745178072,False,
2780,94433.5,0.0,-935.0889745178072,False,
2781,94260.859375,0.0,-935.0889745178072,False,
2782,94328.2890625,-1.560524080344635,-936.6494985981518,False,
2798,93965.703125,0.0,-936.6494985981518,False,
2799,94417.7265625,1.7997961704083991,-934.8497024277434,False,
2803,94175.890625,0.0,-934.8497024277434,False,
2804,94787.203125,4.093724272987288,-930.7559781547561,False,
2810,94857.4921875,0.0,-930.7559781547561,False,
2811,94615.6796875,-0.7185806055460944,-931.4745587603022,False,
2812,94658.7578125,0.0,-931.4745587603022,False,
2813,94353.3203125,-1.7284527202471054,-933.2030114805493,False,
2814,94276.4921875,-4.123937500394163,-937.3269489809435,False,
2815,94780.0,0.12813585044614229,-937.1988131304973,False,
2821,94813.140625,0.0,-937.1988131304973,False,
2822,94800.0078125,-0.6303994173600813,-937.8292125478574,False,
2827,95391.2890625,0.0,-937.8292125478574,False,
2828,95300.7890625,-0.5828969016521341,-938.4121094495096,False,
2845,94555.8828125,0.0,-938.4121094495096,False,
2846,93032.578125,-24.489442526369544,-962.9015519758791,True,stop_loss
2860,94782.6015625,0.0,-962.9015519758791,False,
2861,94860.5078125,-0.1798292971866431,-963.0813812730657,False,
2864,95025.84375,0.0,-963.0813812730657,False,
2865,95210.15625,0.0,-963.0813812730657,False,
2866,95520.9921875,1.5886608085905891,-961.4927204644752,False,
2867,96169.0078125,0.0,-961.4927204644752,False,
2868,96180.0078125,-1.1962141043746897,-962.6889345688498,False,
2869,96373.203125,0.0,-962.6889345688498,False,
2870,95809.5234375,-8.078784175484543,-970.7677187443344,False,
2871,96827.9921875,0.0,-970.7677187443344,False,
2872,96854.296875,2.087562863613698,-968.6801558807207,False,
2873,97007.140625,0.8137016144282825,-967.8664542662924,False,
2874,96794.171875,0.0,-967.8664542662924,False,
2875,96869.546875,0.0,-967.8664542662924,False,
2876,96523.2578125,0.0,-967.8664542662924,False,
2877,96407.8984375,-0.9554710015272576,-968.8219252678197,False,
2878,96464.546875,0.0,-968.8219252678197,False,
2879,96372.328125,0.0,-968.8219252678197,False,
2880,96489.90625,-3.3194095593012207,-972.1413348271209,False,
2881,97042.96875,0.0,-972.1413348271209,False,
2882,96970.3984375,0.9691692775735419,-971.1721655495473,False,
2883,96952.578125,0.0,-971.1721655495473,False,
2885,96939.859375,0.13434937580450423,-971.0378161737428,False,
2886,96707.5390625,0.0,-971.0378161737428,False,
2887,96715.0,0.0,-971.0378161737428,False,
2888,96350.0,0.0,-971.0378161737428,False,
2889,96636.203125,-2.1205178784928194,-973.1583340522357,False,
2890,96596.6796875,-1.6289788745467604,-974.7873129267824,False,
2891,96888.0,1.5900734360761817,-973.1972394907062,False,
2892,96928.96875,2.6201516932551385,-970.5770877974511,False,
2893,97182.53125,0.0,-970.5770877974511,False,
2894,96772.078125,-2.905979740603243,-973.4830675380543,False,
2895,97748.3984375,5.518544095862694,-967.9645234421916,False,
2896,97330.1875,2.1368721256685603,-965.8276513165231,False,
2897,97348.6875,0.0,-965.8276513165231,False,
2898,97402.546875,0.0,-965.8276513165231,False,
2899,97171.0,-1.246328892259271,-967.0739802087824,False,
2900,96924.2265625,0.0,-967.0739802087824,False,
2901,97022.3125,-1.595940108771856,-968.6699203175542,False,
2902,96726.078125,0.0,-968.6699203175542,False,
2903,96649.0078125,-4.200407334042779,-972.870327651597,False,
2904,96887.140625,-3.158655935043498,-976.0289835866405,False,
2905,96700.453125,0.0,-976.0289835866405,False,
2906,96493.9375,-5.399472678689563,-981.42845626533,False,
2907,96533.5078125,0.0,-981.42845626533,False,
2908,96337.5,-0.5956847762864754,-982.0241410416165,False,
2910,96417.140625,0.0,-982.0241410416165,False,
2911,96183.5,-2.5688518992360514,-984.5929929408526,False,
2912,96322.6796875,0.0,-984.5929929408526,False,
2913,96281.0,-0.7511818525705394,-985.3441747934231,False,
2914,96254.0078125,-1.5605739959378297,-986.904748789361,False,
2915,95896.5,-1.6318044470643827,-988.5365532364253,False,
2916,95942.0234375,0.0,-988.5365532364253,False,
2917,96120.421875,0.0,-988.5365532364253,False,
2918,96330.0,2.1545711327817116,-986.3819821036436,False,
2919,96380.953125,2.4363379140596635,-983.945644189584,False,
2920,96418.6796875,0.0,-983.945644189584,False,
2921,96215.40625,-1.9741204249720568,-985.919764614556,False,
2922,96191.5625,-2.582027601503569,-988.5017922160596,False,
2923,96146.9921875,-1.00523275989201,-989.5070249759516,False,
2955,94236.671875,0.0,-989.5070249759516,False,
2956,94031.46875,-2.5359499518832536,-992.0429749278348,False,
2975,95049.4765625,0.0,-992.0429749278348,False,
2976,94733.6796875,-3.210662290630353,-995.2536372184652,False,
2981,94574.5703125,0.0,-995.2536372184652,False,
2982,94345.5625,-0.3878872442423926,-995.6415244627076,False,
2983,94498.109375,0.0,-995.6415244627076,False,
2984,94400.9921875,-1.8266760318009574,-997.4682004945086,False,
2987,93942.828125,0.0,-997.4682004945086,False,
2988,93812.5390625,0.0,-997.4682004945086,False,
2989,93935.9921875,0.0,-997.4682004945086,False,
2990,93616.921875,-2.970080106891146,-1000.4382806013997,False,
2991,94147.0234375,3.1978895330214527,-997.2403910683782,False,
2992,94558.953125,0.0,-997.2403910683782,False,
2993,94241.0078125,0.0,-997.2403910683782,False,
2994,94535.9296875,0.0,-997.2403910683782,False,
2995,95067.359375,0.0,-997.2403910683782,False,
2997,94682.2265625,0.0,-997.2403910683782,False,
2999,96259.9375,70.29016265405721,-926.950228414321,True,take_profit
3000,96834.0234375,0.0,-926.950228414321,False,
3001,97415.6484375,0.0,-926.950228414321,False,
3002,97242.8515625,0.0,-926.950228414321,False,
3003,96619.046875,0.0,-926.950228414321,False,
3004,96506.8984375,0.0,-926.950228414321,False,
3005,96576.0,0.0,-926.950228414321,False,
3006,96380.9609375,0.0,-926.950228414321,False,
3007,96557.3125,0.0,-926.950228414321,False,
3008,96994.8203125,0.0,-926.950228414321,False,
3010,96978.3984375,1.0056582652848647,-925.9445701490362,False,
3011,97030.0078125,0.0,-925.9445701490362,False,
3012,97047.4296875,0.0,-925.9445701490362,False,
3013,96966.078125,0.0,-925.9445701490362,False,
3014,97022.0078125,0.3300150669356299,-925.6145550821005,False,
3015,96938.0,0.0,-925.6145550821005,False,
3019,96593.59375,-0.6168907218215054,-926.231445803922,False,
3020,96180.0078125,0.0,-926.231445803922,False,
3021,96766.796875,-2.265200651940404,-928.4966464558624,False,
3022,97120.6328125,2.6398816885608767,-925.8567647673016,False,
3023,97262.8828125,2.5321223683497465,-923.3246423989518,False,
3024,97030.5,0.0,-923.3246423989518,False,
3025,97770.0078125,0.0,-923.3246423989518,False,
3026,97816.2109375,0.0,-923.3246423989518,False,
3027,98681.9921875,118.52130717650346,-804.8033352224484,True,take_profit
3030,98740.609375,0.0,-804.8033352224484,False,
3031,99039.9921875,0.8582952822138168,-803.9450399402346,False,
3032,99252.34375,0.0,-803.9450399402346,False,
3033,99666.65625,0.0,-803.9450399402346,False,
3034,99790.96875,4.711417288405755,-799.2336226518288,False,
3035,99780.671875,0.0,-799.2336226518288,False,
3036,99409.140625,1.090631387542544,-798.1429912642863,False,
3037,99287.96875,0.0,-798.1429912642863,False,
3038,99290.03125,0.04772186781053733,-798.0952693964757,False,
3039,99371.953125,0.0,-798.0952693964757,False,
3040,100758.078125,39.782936335604745,-758.312333060871,True,take_profit
3044,101299.9921875,0.0,-758.312333060871,False,
3045,102607.796875,0.0,-758.312333060871,False,
3046,102828.03125,0.0,-758.312333060871,False,
3047,103017.953125,0.0,-758.312333060871,False,
3048,103261.6015625,19.62024836148362,-738.6920846993874,True,take_profit
3049,102820.0,0.0,-738.6920846993874,False,
3050,103098.34375,0.0,-738.6920846993874,False,
3051,102595.5,0.0,-738.6920846993874,False,
3052,102451.0390625,0.0,-738.6920846993874,False,
3053,102828.0,0.0,-738.6920846993874,False,
3054,102979.3515625,0.4819929798360363,-738.2100917195513,False,
3055,103230.109375,0.0,-738.2100917195513,False,
3066,103199.9921875,5.260570695435831,-732.9495210241155,False,
3067,103176.4609375,0.0,-732.9495210241155,False,
3068,103189.171875,2.6990370567879154,-730.2504839673276,False,
3069,103183.9375,0.89546055476535,-729.3550234125622,False,
3070,102984.9921875,0.19402927477403864,-729.1609941377882,False,
3071,102784.65625,0.0,-729.1609941377882,False,
3072,102971.9921875,0.0,-729.1609941377882,False,
3073,102865.703125,-0.1831427718869918,-729.3441369096752,False,
3074,102987.5,0.0,-729.3441369096752,False,
3075,103147.9609375,0.9586698634998356,-728.3854670461753,False,
3076,103226.2421875,0.0,-728.3854670461753,False,
